Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,0.666,0.69,0.602,0.618,0.618,58300
2024-06-04,0.616,0.75,0.6,0.7,0.7,409600
2024-06-05,0.679,0.72,0.62,0.67,0.67,85600
2024-06-06,0.661,0.7,0.661,0.668,0.668,26400
2024-06-07,0.731,0.731,0.64,0.642,0.642,51200
2024-06-10,0.662,0.685,0.63,0.67,0.67,27300
2024-06-11,0.64,0.669,0.626,0.667,0.667,20200
2024-06-12,0.63,0.69,0.63,0.685,0.685,122800
2024-06-13,0.685,0.685,0.649,0.661,0.661,8100
2024-06-14,0.64,0.652,0.624,0.63,0.63,34700
2024-06-17,0.619,0.69,0.619,0.629,0.629,24500
2024-06-18,0.618,0.618,0.576,0.592,0.592,30900
2024-06-20,0.592,0.618,0.501,0.52,0.52,111700
2024-06-21,0.52,0.544,0.501,0.528,0.528,43000
2024-06-24,0.617,0.617,0.528,0.56,0.56,18800
2024-06-25,0.54,0.644,0.51,0.585,0.585,72700
2024-06-26,0.56,0.64,0.54,0.57,0.57,2581700
2024-06-27,0.52,0.52,0.45,0.463,0.463,388400
2024-06-28,0.46,0.48,0.42,0.423,0.423,147900
2024-07-01,0.441,0.48,0.402,0.479,0.479,159500
2024-07-02,0.443,0.482,0.43,0.461,0.461,43100
2024-07-03,0.451,0.47,0.45,0.461,0.461,18700
2024-07-05,0.432,0.476,0.432,0.45,0.45,49000
2024-07-08,0.45,0.465,0.449,0.45,0.45,19700
2024-07-09,0.449,0.449,0.42,0.449,0.449,30000
2024-07-10,0.449,0.45,0.425,0.431,0.431,36300
2024-07-11,0.431,0.468,0.431,0.433,0.433,38600
2024-07-12,0.442,0.465,0.43,0.463,0.463,45600
2024-07-15,0.453,0.467,0.435,0.467,0.467,29300
2024-07-16,0.457,0.464,0.457,0.461,0.461,4400
2024-07-17,0.457,0.473,0.441,0.45,0.45,26000
2024-07-18,0.445,0.459,0.445,0.445,0.445,9400
2024-07-19,0.445,0.45,0.43,0.44,0.44,14900
2024-07-22,0.445,0.445,0.425,0.43,0.43,35200
2024-07-23,0.43,0.438,0.405,0.411,0.411,33400
2024-07-24,0.41,0.43,0.399,0.4,0.4,67800
2024-07-25,0.408,0.425,0.4,0.402,0.402,5600
2024-07-26,0.402,0.441,0.402,0.411,0.411,10400
2024-07-29,0.42,0.473,0.402,0.417,0.417,901200
2024-07-30,0.402,0.428,0.361,0.38,0.38,318800
2024-07-31,0.381,0.4,0.361,0.361,0.361,43600
2024-08-01,0.361,0.385,0.32,0.33,0.33,148100
2024-08-02,0.33,0.33,0.312,0.315,0.315,45100
2024-08-05,0.301,0.315,0.28,0.288,0.288,87100
2024-08-06,0.29,0.299,0.252,0.281,0.281,96200
2024-08-07,0.275,0.39,0.273,0.345,0.345,132700
2024-08-08,0.357,0.375,0.31,0.315,0.315,25100
2024-08-09,0.3,0.307,0.294,0.296,0.296,20700
2024-08-12,0.304,0.304,0.295,0.3,0.3,14400
2024-08-13,0.3,0.301,0.281,0.291,0.291,11000
2024-08-14,0.302,0.325,0.3,0.301,0.301,18900
2024-08-15,0.331,0.35,0.31,0.31,0.31,12300
2024-08-16,0.31,0.34,0.31,0.326,0.326,15100
