Date,Open,High,Low,Close,Adj Close,Volume
2024-03-06,0.384,0.465,0.35,0.364,0.364,1463100
2024-03-07,0.385,0.385,0.325,0.353,0.353,300200
2024-03-08,0.352,0.359,0.33,0.331,0.331,268000
2024-03-11,0.34,0.38,0.326,0.348,0.348,592700
2024-03-12,0.358,0.358,0.302,0.306,0.306,1517100
2024-03-13,0.302,0.339,0.285,0.31,0.31,774600
2024-03-14,0.323,0.323,0.291,0.291,0.291,271500
2024-03-15,0.3,0.309,0.288,0.296,0.296,129100
2024-03-18,0.304,0.32,0.296,0.307,0.307,279700
2024-03-19,0.308,0.311,0.29,0.293,0.293,485200
2024-03-20,0.29,0.3,0.281,0.288,0.288,317800
2024-03-21,0.29,0.29,0.27,0.281,0.281,366800
2024-03-22,0.29,0.29,0.26,0.28,0.28,496700
2024-03-25,0.272,0.282,0.262,0.264,0.264,220200
2024-03-26,0.27,0.273,0.24,0.24,0.24,674700
2024-03-27,0.254,0.254,0.201,0.234,0.234,1085800
2024-03-28,0.237,0.237,0.212,0.214,0.214,501400
2024-04-01,0.214,0.28,0.214,0.272,0.272,1106600
2024-04-02,0.269,0.269,0.24,0.258,0.258,344800
2024-04-03,0.251,0.269,0.243,0.243,0.243,176500
2024-04-04,0.25,0.253,0.22,0.227,0.227,717900
2024-04-05,0.236,0.236,0.22,0.224,0.224,529600
2024-04-08,0.233,0.238,0.22,0.226,0.226,502600
2024-04-09,0.234,0.293,0.232,0.262,0.262,907400
2024-04-10,0.251,0.267,0.244,0.251,0.251,245600
2024-04-11,0.257,0.288,0.24,0.259,0.259,1305700
2024-04-12,0.269,0.269,0.226,0.226,0.226,460900
2024-04-15,0.23,0.248,0.208,0.217,0.217,333300
2024-04-16,0.22,0.22,0.095,0.204,0.204,798100
2024-04-17,0.198,0.207,0.197,0.201,0.201,150700
2024-04-18,0.201,0.202,0.191,0.192,0.192,149900
2024-04-19,0.195,0.196,0.17,0.172,0.172,374700
2024-04-22,0.174,0.18,0.166,0.172,0.172,364800
2024-04-23,0.174,0.21,0.173,0.203,0.203,1132600
2024-04-24,0.204,0.208,0.169,0.187,0.187,512400
2024-04-25,0.181,0.187,0.168,0.171,0.171,414500
2024-04-26,0.175,0.177,0.171,0.177,0.177,129500
2024-04-29,0.18,0.208,0.175,0.195,0.195,500600
2024-04-30,0.199,0.199,0.185,0.193,0.193,117100
2024-05-01,0.193,0.236,0.193,0.225,0.225,1117600
2024-05-02,0.227,0.227,0.202,0.212,0.212,320800
2024-05-03,0.21,0.212,0.2,0.204,0.204,209300
2024-05-06,0.205,0.208,0.19,0.195,0.195,319100
2024-05-07,0.191,0.2,0.187,0.191,0.191,173800
2024-05-08,0.19,0.196,0.187,0.194,0.194,261300
2024-05-09,0.193,0.198,0.19,0.193,0.193,268900
2024-05-10,0.197,0.197,0.187,0.188,0.188,140700
2024-05-13,0.183,0.192,0.18,0.184,0.184,157600
2024-05-14,0.182,0.186,0.171,0.171,0.171,351200
2024-05-15,0.18,0.192,0.173,0.188,0.188,883700
2024-05-16,0.2,0.29,0.19,0.283,0.283,4786600
2024-05-17,0.286,0.289,0.201,0.209,0.209,3153500
2024-05-20,0.246,0.45,0.221,0.27,0.27,24713400
2024-05-21,0.282,0.29,0.235,0.283,0.283,4710300
2024-05-22,0.265,0.51,0.262,0.353,0.353,39248900
2024-05-23,0.363,0.363,0.236,0.269,0.269,7587700
2024-05-24,0.246,0.29,0.246,0.254,0.254,3460000
2024-05-28,0.298,0.41,0.283,0.371,0.371,42067600
2024-05-29,0.414,0.675,0.37,0.37,0.37,76698900
2024-05-30,0.33,0.342,0.236,0.263,0.263,9541300
2024-05-31,0.259,0.259,0.206,0.233,0.233,7476500
2024-06-03,0.235,0.241,0.21,0.213,0.213,4743700
2024-06-04,0.216,0.277,0.213,0.23,0.23,7472700
2024-06-05,0.228,0.236,0.21,0.219,0.219,2095300
2024-06-06,0.215,0.225,0.191,0.195,0.195,2860900
2024-06-07,0.197,0.198,0.18,0.188,0.188,1032100
2024-06-10,0.185,0.238,0.18,0.226,0.226,4806400
2024-06-11,0.225,0.225,0.201,0.212,0.212,2578800
2024-06-12,0.212,0.218,0.204,0.205,0.205,886900
2024-06-13,0.197,0.205,0.185,0.198,0.198,1056700
2024-06-14,0.192,0.198,0.14,0.173,0.173,1397000
2024-06-17,0.18,0.18,0.145,0.147,0.147,2614900
2024-06-18,0.174,0.22,0.159,0.173,0.173,12373200
2024-06-20,0.164,0.17,0.15,0.17,0.17,1624100
2024-06-21,0.165,0.172,0.156,0.158,0.158,1491400
2024-06-24,0.159,0.16,0.133,0.144,0.144,1833400
2024-06-25,0.135,0.138,0.091,0.105,0.105,7168100
2024-06-26,0.105,0.178,0.1,0.149,0.149,43203700
2024-06-27,0.25,0.308,0.175,0.178,0.178,110770600
2024-06-28,0.175,0.179,0.156,0.166,0.166,5581600
2024-07-01,0.173,0.178,0.151,0.161,0.161,2982500
2024-07-02,0.166,0.166,0.138,0.139,0.139,3080600
2024-07-03,0.139,0.141,0.122,0.127,0.127,3669700
2024-07-05,0.2,0.26,0.161,0.174,0.174,115474400
2024-07-08,0.197,0.212,0.174,0.189,0.189,14973200
2024-07-09,0.181,0.181,0.162,0.165,0.165,3564500
2024-07-10,0.171,0.173,0.162,0.169,0.169,1727500
2024-07-11,0.174,0.177,0.163,0.168,0.168,1906900
2024-07-12,0.177,0.213,0.16,0.184,0.184,20218200
2024-07-15,0.18,0.182,0.165,0.176,0.176,6207100
2024-07-16,0.188,0.189,0.176,0.178,0.178,2210600
2024-07-17,0.17,0.174,0.163,0.167,0.167,2218500
2024-07-18,0.167,0.17,0.152,0.153,0.153,2518800
2024-07-19,0.155,0.155,0.13,0.141,0.141,3315200
2024-07-22,0.154,0.195,0.141,0.145,0.145,16183800
2024-07-23,0.149,0.151,0.135,0.138,0.138,3113000
2024-07-24,0.141,0.157,0.131,0.132,0.132,9072900
2024-07-25,0.13,0.139,0.127,0.137,0.137,1648500
2024-07-26,0.14,0.153,0.137,0.139,0.139,1453300
2024-07-29,0.152,0.152,0.131,0.133,0.133,1749100
2024-07-30,0.136,0.136,0.115,0.117,0.117,2398200
2024-07-31,0.114,0.12,0.109,0.11,0.11,2407900
2024-08-01,0.105,0.116,0.105,0.111,0.111,1223800
2024-08-02,0.111,0.112,0.098,0.105,0.105,2907800
2024-08-05,0.092,0.104,0.091,0.098,0.098,1058800
2024-08-06,0.104,0.105,0.101,0.102,0.102,832400
2024-08-07,0.106,0.107,0.094,0.097,0.097,1527700
2024-08-08,0.1,0.135,0.082,0.12,0.12,6663500
2024-08-09,0.11,0.11,0.091,0.096,0.096,2989400
2024-08-12,0.093,0.098,0.085,0.087,0.087,4814400
2024-08-13,0.091,0.13,0.085,0.089,0.089,12641000
2024-08-14,0.094,0.098,0.082,0.086,0.086,7834500
2024-08-15,7.725,7.725,3.356,3.75,3.75,1306100
2024-08-16,3.37,3.6,2.6,3.19,3.19,792800
