Date,Open,High,Low,Close,Adj Close,Volume
2023-12-07,13.440000,13.800000,12.650000,13.180000,13.180000,307300
2023-12-08,13.200000,13.300000,12.120000,12.920000,12.920000,279800
2023-12-11,12.460000,12.800000,11.011000,11.800000,11.800000,284600
2023-12-12,11.600000,12.520000,11.250000,12.030000,12.030000,348900
2023-12-13,11.980000,12.272000,10.660000,11.110000,11.110000,369600
2023-12-14,11.850000,11.990000,11.150000,11.350000,11.350000,205700
2023-12-15,11.940000,12.200000,10.810000,11.450000,11.450000,276000
2023-12-18,11.390000,12.200000,11.141000,11.250000,11.250000,335400
2023-12-19,11.080000,11.960000,10.690000,11.330000,11.330000,213500
2023-12-20,11.200000,12.090000,10.580000,10.800000,10.800000,313800
2023-12-21,11.250000,11.670000,11.120000,11.190000,11.190000,303100
2023-12-22,11.190000,11.500000,11.000000,11.120000,11.120000,230200
2023-12-26,11.200000,11.440000,10.170000,10.950000,10.950000,252800
2023-12-27,10.620000,11.460000,10.620000,10.780000,10.780000,292700
2023-12-28,11.000000,11.495000,10.920000,11.140000,11.140000,370500
2023-12-29,8.200000,10.250000,5.190000,5.580000,5.580000,715200
2024-01-02,5.520000,5.520000,4.865000,5.070000,5.070000,281400
2024-01-03,4.870000,5.090000,4.760000,4.830000,4.830000,374400
2024-01-04,4.600000,4.830000,4.020000,4.100000,4.100000,407300
2024-01-05,4.050000,4.220000,3.930000,3.950000,3.950000,478900
2024-01-08,3.980000,4.032000,3.730000,3.730000,3.730000,399800
2024-01-09,3.730000,3.840000,3.451000,3.580000,3.580000,384200
2024-01-10,3.580000,3.620000,3.180000,3.240000,3.240000,380400
2024-01-11,3.240000,3.428000,3.160000,3.400000,3.400000,391900
2024-01-12,3.430000,3.710000,3.150000,3.150000,3.150000,419200
2024-01-16,3.170000,3.200000,2.950000,3.040000,3.040000,63700
2024-01-17,2.890000,3.160000,2.860000,3.100000,3.100000,51500
2024-01-18,3.075000,3.230000,3.002000,3.030000,3.030000,33500
2024-01-19,2.920000,3.160000,2.920000,3.070000,3.070000,42400
2024-01-22,3.050000,3.300000,3.050000,3.140000,3.140000,157600
2024-01-23,3.300000,3.440000,3.160000,3.220000,3.220000,140300
2024-01-24,3.120000,3.320000,3.120000,3.230000,3.230000,140100
2024-01-25,3.200000,3.310000,3.200000,3.240000,3.240000,70000
2024-01-26,3.170000,3.330000,3.170000,3.190000,3.190000,77600
2024-01-29,3.220000,3.320000,3.140000,3.190000,3.190000,86300
2024-01-30,3.230000,3.270000,2.791000,2.890000,2.890000,125800
2024-01-31,2.920000,3.270000,2.330000,2.510000,2.510000,249300
2024-02-01,2.390000,2.620000,2.360000,2.400000,2.400000,87200
2024-02-02,2.380000,2.420000,2.320000,2.320000,2.320000,21200
2024-02-05,2.320000,2.320000,2.130000,2.180000,2.180000,19800
2024-02-06,2.360000,2.590000,2.230000,2.250000,2.250000,7800
2024-02-07,2.190000,2.420000,2.140000,2.230000,2.230000,19000
2024-02-08,2.210000,2.400000,2.210000,2.300000,2.300000,34900
2024-02-09,2.300000,2.440000,2.290000,2.340000,2.340000,24800
2024-02-12,2.340000,2.490000,2.340000,2.460000,2.460000,50100
2024-02-13,2.500000,2.540000,2.350000,2.410000,2.410000,27500
2024-02-14,2.370000,2.590000,2.080000,2.230000,2.230000,198000
2024-02-15,2.510000,2.510000,2.110000,2.290000,2.290000,74300
2024-02-16,2.340000,2.450000,2.200000,2.380000,2.380000,78500
2024-02-20,2.400000,2.480000,2.250000,2.320000,2.320000,85100
2024-02-21,2.250000,2.385000,2.160000,2.360000,2.360000,56400
2024-02-22,2.300000,2.350000,2.170000,2.200000,2.200000,42400
2024-02-23,2.200000,2.210000,1.960000,2.020000,2.020000,74900
2024-02-26,2.140000,2.140000,2.020000,2.020000,2.020000,20900
2024-02-27,2.030000,2.080000,2.000000,2.010000,2.010000,42800
2024-02-28,2.011000,2.124000,1.880000,2.020000,2.020000,57800
2024-02-29,2.000000,2.110000,1.910000,1.930000,1.930000,95900
2024-03-01,1.930000,2.053000,1.830000,2.000000,2.000000,66900
2024-03-04,1.950000,2.099000,1.600000,1.630000,1.630000,289900
2024-03-05,1.720000,1.850000,1.700000,1.840000,1.840000,51600
2024-03-06,1.840000,1.900000,1.580000,1.640000,1.640000,119000
2024-03-07,1.650000,1.656000,1.400000,1.630000,1.630000,282800
2024-03-08,1.610000,1.900000,1.600000,1.890000,1.890000,142300
2024-03-11,1.950000,2.490000,1.730000,2.470000,2.470000,725900
2024-03-12,2.490000,2.750000,2.190000,2.650000,2.650000,442000
2024-03-13,2.650000,2.960000,2.500000,2.820000,2.820000,2417900
2024-03-14,2.750000,3.050000,2.750000,3.000000,3.000000,2926700
2024-03-15,2.980000,3.040000,2.800000,2.940000,2.940000,1022200
2024-03-18,2.710000,2.720000,0.850000,0.970000,0.970000,5620800
2024-03-19,0.940000,0.990000,0.650000,0.962000,0.962000,2716400
2024-03-20,0.919000,0.950000,0.812000,0.900000,0.900000,714300
2024-03-21,0.880000,0.908000,0.820000,0.835000,0.835000,503700
2024-03-22,0.819000,0.900000,0.766000,0.900000,0.900000,544500
2024-03-25,0.859000,1.030000,0.840000,1.010000,1.010000,855400
2024-03-26,0.960000,0.975000,0.900000,0.915000,0.915000,566900
2024-03-27,0.931000,0.937000,0.860000,0.907000,0.907000,328500
2024-03-28,0.880000,0.900000,0.821000,0.823000,0.823000,284300
2024-04-01,0.860000,0.860000,0.780000,0.790000,0.790000,263400
2024-04-02,0.850000,0.850000,0.792000,0.812000,0.812000,228300
2024-04-03,0.800000,0.833000,0.800000,0.830000,0.830000,165200
2024-04-04,0.820000,0.964000,0.813000,0.920000,0.920000,531400
2024-04-05,0.892000,0.920000,0.891000,0.918000,0.918000,135600
2024-04-08,0.910000,1.020000,0.894000,1.010000,1.010000,425400
2024-04-09,0.980000,1.030000,0.960000,1.000000,1.000000,269200
2024-04-10,1.020000,1.030000,0.929000,0.990000,0.990000,364900
2024-04-11,0.976000,1.020000,0.962000,0.997000,0.997000,109900
2024-04-12,0.990000,1.000000,0.900000,0.900000,0.900000,298800
2024-04-15,0.900000,0.930000,0.830000,0.830000,0.830000,214100
2024-04-16,0.859000,0.859000,0.831000,0.854000,0.854000,67900
2024-04-17,0.832000,0.878000,0.830000,0.878000,0.878000,68500
2024-04-18,0.853000,0.897000,0.831000,0.880000,0.880000,61800
2024-04-19,0.854000,0.890000,0.838000,0.889000,0.889000,117700
2024-04-22,0.836000,0.920000,0.836000,0.919000,0.919000,140200
2024-04-23,0.886000,0.950000,0.850000,0.870000,0.870000,199600
2024-04-24,0.850000,0.889000,0.850000,0.871000,0.871000,104000
2024-04-25,0.880000,0.945000,0.851000,0.880000,0.880000,145200
2024-04-26,0.878000,0.920000,0.851000,0.880000,0.880000,32700
2024-04-29,0.894000,0.959000,0.880000,0.930000,0.930000,351000
2024-04-30,1.510000,1.880000,1.320000,1.480000,1.480000,80369600
2024-05-01,1.190000,1.440000,1.129000,1.300000,1.300000,3177900
2024-05-02,1.240000,1.330000,1.110000,1.170000,1.170000,1587100
2024-05-03,1.120000,1.170000,1.080000,1.130000,1.130000,558300
2024-05-06,1.130000,1.169000,1.010000,1.010000,1.010000,688600
2024-05-07,1.000000,1.060000,0.940000,1.060000,1.060000,349300
2024-05-08,1.040000,1.050000,0.972000,0.980000,0.980000,221400
2024-05-09,1.010000,1.010000,0.970000,0.971000,0.971000,127700
2024-05-10,0.980000,1.000000,0.952000,0.970000,0.970000,122100
2024-05-13,0.998000,0.999000,0.948000,0.972000,0.972000,280900
2024-05-14,0.957000,0.980000,0.910000,0.929000,0.929000,321600
2024-05-15,0.920000,0.960000,0.870000,0.930000,0.930000,325600
2024-05-16,0.950000,0.950000,0.900000,0.930000,0.930000,281700
2024-05-17,0.942000,0.987000,0.927000,0.950000,0.950000,280800
2024-05-20,0.932000,0.950000,0.916000,0.930000,0.930000,165600
2024-05-21,0.910000,0.940000,0.882000,0.893000,0.893000,197400
2024-05-22,0.880000,0.922000,0.880000,0.912000,0.912000,114500
2024-05-23,0.930000,0.930000,0.880000,0.881000,0.881000,144400
2024-05-24,0.900000,0.900000,0.851000,0.860000,0.860000,223000
2024-05-28,0.890000,0.900000,0.870000,0.894000,0.894000,87100
2024-05-29,0.890000,0.925000,0.881000,0.905000,0.905000,160300
2024-05-30,0.881000,0.920000,0.881000,0.920000,0.920000,75000
2024-05-31,0.900000,1.010000,0.900000,1.000000,1.000000,383100
2024-06-03,0.987000,1.010000,0.907000,0.927000,0.927000,152300
2024-06-04,0.950000,0.965000,0.910000,0.940000,0.940000,69400
2024-06-05,0.940000,0.960000,0.910000,0.930000,0.930000,141200
2024-06-06,0.950000,0.950000,0.900000,0.910000,0.910000,174500
2024-06-07,0.910000,0.935000,0.871000,0.890000,0.890000,79300
2024-06-10,0.893000,0.925000,0.893000,0.919000,0.919000,80300
2024-06-11,0.910000,0.910000,0.880000,0.890000,0.890000,88900
2024-06-12,0.900000,0.900000,0.880000,0.880000,0.880000,70300
2024-06-13,0.870000,0.910000,0.870000,0.900000,0.900000,100900
2024-06-14,0.874000,0.935000,0.874000,0.935000,0.935000,155400
2024-06-17,0.940000,0.940000,0.890000,0.905000,0.905000,106900
2024-06-18,0.890000,0.910000,0.870000,0.896000,0.896000,137900
2024-06-20,0.880000,0.900000,0.852000,0.860000,0.860000,84200
2024-06-21,0.860000,0.897000,0.860000,0.864000,0.864000,43300
2024-06-24,0.876000,0.890000,0.850000,0.868000,0.868000,65500
2024-06-25,0.850000,0.866000,0.840000,0.850000,0.850000,62300
2024-06-26,0.860000,0.880000,0.850000,0.850000,0.850000,71100
2024-06-27,0.850000,0.900000,0.850000,0.900000,0.900000,79100
2024-06-28,0.890000,0.900000,0.861000,0.865000,0.865000,18600
2024-07-01,0.850000,0.880000,0.850000,0.860000,0.860000,52700
2024-07-02,1.060000,1.300000,0.832000,0.880000,0.880000,35708400
2024-07-03,0.842000,0.850000,0.701000,0.821000,0.821000,1652500
2024-07-05,0.830000,0.845000,0.770000,0.834000,0.834000,580000
2024-07-08,0.834000,0.844000,0.800000,0.801000,0.801000,513700
2024-07-09,0.800000,0.818000,0.770000,0.810000,0.810000,284400
2024-07-10,0.810000,0.820000,0.760000,0.800000,0.800000,239500
2024-07-11,0.830000,0.888000,0.797000,0.880000,0.880000,572300
2024-07-12,0.876000,1.030000,0.850000,1.030000,1.030000,980000
2024-07-15,0.950000,0.972000,0.849000,0.880000,0.880000,600000
2024-07-16,0.860000,0.900000,0.781000,0.855000,0.855000,295400
2024-07-17,0.859000,0.880000,0.808000,0.860000,0.860000,52900
2024-07-18,0.872000,0.881000,0.840000,0.840000,0.840000,35000
2024-07-19,0.863000,0.888000,0.830000,0.830000,0.830000,39700
2024-07-22,0.830000,0.848000,0.810000,0.848000,0.848000,60800
2024-07-23,0.935000,0.935000,0.872000,0.904000,0.904000,211400
2024-07-24,0.930000,0.943000,0.900000,0.910000,0.910000,164400
2024-07-25,0.940000,0.940000,0.900000,0.900000,0.900000,125800
2024-07-26,0.920000,0.920000,0.882000,0.900000,0.900000,122100
2024-07-29,0.930000,0.930000,0.895000,0.910000,0.910000,81000
2024-07-30,0.905000,0.960000,0.905000,0.940000,0.940000,144400
2024-07-31,0.895000,0.960000,0.815000,0.952000,0.952000,3629200
2024-08-01,0.890000,0.940000,0.880000,0.940000,0.940000,483100
2024-08-02,0.910000,0.970000,0.870000,0.950000,0.950000,1027600
2024-08-05,0.870000,0.950000,0.860000,0.949000,0.949000,721100
2024-08-06,0.920000,0.950000,0.904000,0.908000,0.908000,258100
2024-08-07,0.949000,0.980000,0.857000,0.935000,0.935000,2155800
2024-08-08,0.895000,1.100000,0.871000,1.010000,1.010000,2336500
2024-08-09,1.010000,1.130000,0.941000,0.990000,0.990000,1704100
2024-08-12,1.030000,1.140000,0.950000,1.010000,1.010000,1117300
2024-08-13,1.050000,1.050000,0.928000,0.960000,0.960000,358900
2024-08-14,0.949000,0.949000,0.910000,0.920000,0.920000,187600
2024-08-15,0.930000,0.940000,0.901000,0.921000,0.921000,138800
2024-08-16,0.922000,0.950000,0.922000,0.940000,0.940000,43700
