Date,Open,High,Low,Close,Adj Close,Volume
1997-05-01,227.5,232.5,227.5,232.5,178.680557,980
1997-05-02,235.0,252.5,226.875,252.5,194.050919,1490
1997-05-05,252.5,270.0,252.5,267.5,205.578705,1560
1997-05-06,265.0,265.0,250.0,257.5,197.893509,1315
1997-05-07,257.5,265.0,257.5,260.0,199.814819,1460
1997-05-08,255.0,285.0,255.0,275.0,211.34259,650
1997-05-09,285.0,285.0,270.0,280.0,215.185181,595
1997-05-12,285.0,297.5,272.5,293.75,225.752304,910
1997-05-13,300.0,335.0,287.5,320.0,245.925919,1145
1997-05-14,325.0,350.0,325.0,332.5,255.53241,1180
1997-05-15,330.0,365.0,330.0,347.5,267.060181,1475
1997-05-16,345.0,355.0,335.0,335.0,257.453705,1085
1997-05-19,340.0,347.5,320.0,325.0,249.768509,2910
1997-05-20,325.0,335.0,305.0,315.0,242.083328,690
1997-05-21,325.0,325.0,320.0,320.0,245.925919,45
1997-05-22,307.5,325.0,307.5,310.0,238.240738,90
1997-05-23,307.5,320.0,307.5,320.0,245.925919,370
1997-05-27,305.0,325.0,305.0,325.0,249.768509,1075
1997-05-28,322.5,322.5,322.5,322.5,247.847214,65
1997-05-29,320.0,340.0,320.0,340.0,261.296295,1215
1997-05-30,312.5,340.0,305.0,340.0,261.296295,1755
1997-06-02,365.0,375.0,330.0,337.5,259.375,715
1997-06-03,335.0,347.5,330.0,345.0,265.138885,690
1997-06-04,342.5,365.0,342.5,350.0,268.981476,1230
1997-06-05,350.0,350.0,345.0,345.0,265.138885,245
1997-06-06,345.0,360.0,345.0,360.0,276.666656,95
1997-06-09,350.0,360.0,350.0,355.0,272.824066,1260
1997-06-10,365.0,370.0,350.0,355.0,272.824066,7610
1997-06-11,357.5,357.5,350.0,352.5,270.902771,695
1997-06-12,357.5,357.5,350.0,355.0,272.824066,3720
1997-06-13,355.0,355.0,355.0,355.0,272.824066,15
1997-06-16,355.0,390.0,355.0,390.0,299.722229,990
1997-06-17,390.0,390.0,372.5,375.0,288.194427,780
1997-06-18,380.0,380.0,380.0,380.0,292.037018,50
1997-06-19,380.0,380.0,362.5,362.5,278.587952,690
1997-06-20,360.0,365.0,355.0,355.0,272.824066,450
1997-06-23,357.5,370.0,355.0,355.0,272.824066,195
1997-06-24,355.0,372.5,355.0,360.0,276.666656,335
1997-06-25,355.0,363.75,355.0,360.0,276.666656,210
1997-06-26,360.0,360.0,350.0,350.0,268.981476,340
1997-06-27,350.0,355.0,330.0,340.0,261.296295,1605
1997-06-30,336.25,340.0,335.0,336.25,258.414337,755
1997-07-01,325.0,332.5,320.0,327.5,251.689804,495
1997-07-02,327.5,327.5,325.0,325.0,249.768509,150
1997-07-03,325.0,325.0,325.0,325.0,249.768509,25
1997-07-07,325.0,335.0,325.0,327.5,251.689804,2420
1997-07-08,327.5,332.5,327.5,332.5,255.53241,835
1997-07-09,325.0,330.0,325.0,330.0,253.611115,150
1997-07-10,332.5,332.5,325.0,327.5,251.689804,4045
1997-07-11,335.0,345.0,332.5,345.0,265.138885,595
1997-07-14,345.0,385.0,345.0,377.5,290.115723,1185
1997-07-15,375.0,390.0,375.0,380.0,292.037018,945
1997-07-16,375.0,405.0,375.0,392.5,301.643524,4035
1997-07-17,387.5,395.0,380.0,385.0,295.879639,3840
1997-07-18,372.5,377.5,352.5,360.0,276.666656,720
1997-07-21,360.0,370.0,350.0,370.0,284.351837,2825
1997-07-22,372.5,382.5,370.0,370.0,284.351837,35
1997-07-23,380.0,425.0,375.0,410.0,315.09259,2180
1997-07-24,421.25,450.0,415.0,435.0,334.305542,2955
1997-07-25,435.0,435.0,415.0,435.0,334.305542,4155
1997-07-28,435.0,435.0,420.0,435.0,334.305542,495
1997-07-29,440.0,475.0,425.0,465.0,357.361115,5970
1997-07-30,445.0,480.0,445.0,465.0,357.361115,3815
1997-07-31,463.75,500.0,463.75,495.0,380.416656,2490
1997-08-01,505.0,505.0,480.0,500.0,384.259247,705
1997-08-04,500.0,500.0,485.0,495.0,380.416656,1480
1997-08-05,500.0,505.0,490.0,497.5,382.337952,3160
1997-08-06,495.0,500.0,495.0,495.0,380.416656,70
1997-08-07,500.0,500.0,490.0,495.0,380.416656,440
1997-08-08,490.0,490.0,445.0,460.0,353.518524,2255
1997-08-11,460.0,460.0,450.0,460.0,353.518524,130
1997-08-12,460.0,460.0,455.0,460.0,353.518524,340
1997-08-13,450.0,460.0,432.5,432.5,332.384247,1840
1997-08-14,435.0,435.0,410.0,410.0,315.09259,470
1997-08-15,415.0,425.0,415.0,415.0,318.935181,35
1997-08-18,410.0,420.0,407.5,420.0,322.777771,1145
1997-08-19,417.5,432.5,410.0,410.0,315.09259,930
1997-08-20,415.0,415.0,415.0,415.0,318.935181,10
1997-08-21,430.0,495.0,415.0,475.0,365.046295,8355
1997-08-22,470.0,485.0,470.0,480.0,368.888885,575
1997-08-25,485.0,485.0,475.0,485.0,372.731476,190
1997-08-26,485.0,485.0,460.0,460.0,353.518524,240
1997-08-27,460.0,462.5,460.0,462.5,355.439819,145
1997-08-28,475.0,475.0,475.0,475.0,365.046295,15
1997-08-29,460.0,465.0,455.0,455.0,349.675934,415
1997-09-02,455.0,455.0,455.0,455.0,349.675934,0
1997-09-03,455.0,470.0,451.25,455.0,349.675934,555
1997-09-04,450.0,450.0,435.0,445.0,341.990723,810
1997-09-05,431.25,440.0,430.0,430.0,330.462952,140
1997-09-08,425.0,445.0,400.0,445.0,341.990723,6485
1997-09-09,437.5,475.0,437.5,475.0,365.046295,1260
1997-09-10,415.0,435.0,380.0,420.0,322.777771,21765
1997-09-11,417.5,430.0,397.5,405.0,311.25,3685
1997-09-12,412.5,412.5,395.0,412.5,317.013885,2010
1997-09-15,412.5,412.5,400.0,405.0,311.25,2195
1997-09-16,405.0,405.0,385.0,387.5,297.800934,1610
1997-09-17,382.5,387.5,375.0,375.0,288.194427,2515
1997-09-18,372.5,387.5,355.0,362.5,278.587952,3200
1997-09-19,362.5,370.0,355.0,360.0,276.666656,2620
1997-09-22,352.5,365.0,350.0,362.5,278.587952,4805
1997-09-23,350.0,382.5,350.0,382.5,293.958344,1350
1997-09-24,392.5,402.5,382.5,390.0,299.722229,11730
1997-09-25,397.5,397.5,390.0,390.0,299.722229,3515
1997-09-26,397.5,397.5,380.0,392.5,301.643524,12585
1997-09-29,385.0,387.5,382.5,385.0,295.879639,405
1997-09-30,382.5,382.5,375.0,375.0,288.194427,875
1997-10-01,380.0,380.0,375.0,377.5,290.115723,600
1997-10-02,375.0,375.0,375.0,375.0,288.194427,475
1997-10-03,375.0,375.0,365.0,367.5,282.430542,8055
1997-10-06,360.0,367.5,350.0,357.5,274.745361,1995
1997-10-07,362.5,372.5,360.0,370.0,284.351837,5595
1997-10-08,375.0,400.0,375.0,390.0,299.722229,1790
1997-10-09,395.0,395.0,380.0,380.0,292.037018,4820
1997-10-10,382.5,382.5,370.0,375.0,288.194427,1425
1997-10-13,375.0,380.0,372.5,375.0,288.194427,7825
1997-10-14,380.0,425.0,372.5,425.0,326.620361,15060
1997-10-15,420.0,467.5,412.5,462.5,355.439819,2965
1997-10-16,452.5,462.5,420.0,420.0,322.777771,1905
1997-10-17,420.0,430.0,377.5,407.5,313.171295,1715
1997-10-20,407.5,407.5,385.0,392.5,301.643524,495
1997-10-21,395.0,400.0,395.0,400.0,307.40741,145
1997-10-22,395.0,407.5,385.0,390.0,299.722229,2620
1997-10-23,380.0,382.5,370.0,380.0,292.037018,830
1997-10-24,380.0,380.0,352.5,355.0,272.824066,1810
1997-10-27,360.0,360.0,336.25,336.25,258.414337,1460
1997-10-28,320.0,367.5,315.0,345.0,265.138885,1660
1997-10-29,355.0,360.0,342.5,360.0,276.666656,1385
1997-10-30,355.0,355.0,355.0,355.0,272.824066,10
1997-10-31,365.0,385.0,345.0,385.0,295.879639,1960
1997-11-03,385.0,395.0,370.0,375.0,288.194427,1005
1997-11-04,375.0,380.0,360.0,368.75,283.391205,285
1997-11-05,370.0,380.0,370.0,380.0,292.037018,270
1997-11-06,385.0,385.0,370.0,380.0,292.037018,115
1997-11-07,368.75,380.0,362.5,367.5,282.430542,450
1997-11-10,380.0,430.0,375.0,400.0,307.40741,2955
1997-11-11,410.0,415.0,380.0,390.0,299.722229,1725
1997-11-12,385.0,397.5,385.0,390.0,299.722229,385
1997-11-13,385.0,385.0,360.0,380.0,292.037018,1130
1997-11-14,382.5,390.0,380.0,390.0,299.722229,225
1997-11-17,397.5,397.5,380.0,380.0,292.037018,1085
1997-11-18,385.0,390.0,385.0,390.0,299.722229,125
1997-11-19,395.0,395.0,390.0,395.0,303.564819,155
1997-11-20,385.0,405.0,385.0,390.0,299.722229,755
1997-11-21,395.0,395.0,385.0,390.0,299.722229,260
1997-11-24,380.0,387.5,375.0,375.0,288.194427,315
1997-11-25,375.0,380.0,350.0,350.0,268.981476,430
1997-11-26,345.0,370.0,345.0,360.0,276.666656,740
1997-11-28,370.0,375.0,370.0,375.0,288.194427,75
1997-12-01,370.0,385.0,370.0,385.0,295.879639,255
1997-12-02,377.5,390.0,377.5,380.0,292.037018,210
1997-12-03,390.0,395.0,382.5,390.0,299.722229,1140
1997-12-04,392.5,392.5,392.5,392.5,301.643524,195
1997-12-05,392.5,402.5,385.0,397.5,305.486115,1930
1997-12-08,400.0,410.0,400.0,400.0,307.40741,850
1997-12-09,410.0,410.0,390.0,390.0,299.722229,1065
1997-12-10,385.0,390.0,375.0,385.0,295.879639,155
1997-12-11,375.0,377.5,355.0,355.0,272.824066,2705
1997-12-12,362.5,362.5,340.0,345.0,265.138885,2010
1997-12-15,360.0,367.5,350.0,365.0,280.509247,6805
1997-12-16,360.0,365.0,360.0,365.0,280.509247,95
1997-12-17,365.0,365.0,350.0,355.0,272.824066,1025
1997-12-18,345.0,345.0,335.0,340.0,261.296295,1170
1997-12-19,340.0,342.5,332.5,340.0,261.296295,480
1997-12-22,345.0,345.0,322.5,330.0,253.611115,965
1997-12-23,325.0,326.25,310.0,320.0,245.925919,695
1997-12-24,320.0,330.0,315.0,330.0,253.611115,565
1997-12-26,330.0,330.0,330.0,330.0,253.611115,0
1997-12-29,335.0,355.0,335.0,350.0,268.981476,1950
1997-12-30,345.0,355.0,345.0,355.0,272.824066,155
1997-12-31,355.0,395.0,345.0,390.0,299.722229,1215
1998-01-02,390.0,392.5,370.0,387.5,297.800934,290
1998-01-05,367.5,370.0,360.0,367.5,282.430542,1410
1998-01-06,375.0,375.0,362.5,365.0,280.509247,1750
1998-01-07,352.5,362.5,350.0,362.5,278.587952,95
1998-01-08,360.0,360.0,360.0,360.0,276.666656,50
1998-01-09,350.0,365.0,350.0,355.0,272.824066,825
1998-01-12,341.25,350.0,337.5,340.0,261.296295,760
1998-01-13,335.0,345.0,330.0,345.0,265.138885,500
1998-01-14,340.0,340.0,335.0,340.0,261.296295,155
1998-01-15,335.0,340.0,335.0,337.5,259.375,455
1998-01-16,330.0,330.0,320.0,330.0,253.611115,390
1998-01-20,332.5,335.0,325.0,335.0,257.453705,565
1998-01-21,325.0,330.0,320.0,330.0,253.611115,380
1998-01-22,320.0,320.0,305.0,320.0,245.925919,620
1998-01-23,300.0,300.0,285.0,295.0,226.712967,1130
1998-01-26,285.0,290.0,282.5,287.5,220.949066,1650
1998-01-27,285.0,287.5,270.0,280.0,215.185181,2815
1998-01-28,280.0,297.5,280.0,292.5,224.791656,3970
1998-01-29,295.0,302.5,295.0,295.0,226.712967,2345
1998-01-30,297.5,300.0,295.0,295.0,226.712967,5435
1998-02-02,297.5,297.5,283.75,290.0,222.870361,135
1998-02-03,297.5,297.5,288.75,288.75,221.909714,500
1998-02-04,290.0,295.0,280.0,285.0,219.027771,1320
1998-02-05,280.0,285.0,272.5,275.0,211.34259,2515
1998-02-06,275.0,275.0,257.5,261.25,200.775467,2305
1998-02-09,262.5,272.5,260.0,272.5,209.421295,7025
1998-02-10,275.0,280.0,267.5,280.0,215.185181,8140
1998-02-11,285.0,305.0,285.0,302.5,232.476852,2635
1998-02-12,305.0,305.0,297.5,297.5,228.634262,740
1998-02-13,297.5,305.0,297.5,305.0,234.398148,865
1998-02-17,305.0,305.0,300.0,305.0,234.398148,810
1998-02-18,300.0,300.0,300.0,300.0,230.555557,15
1998-02-19,310.0,310.0,302.5,310.0,238.240738,130
1998-02-20,308.75,308.75,305.0,305.0,234.398148,350
1998-02-23,305.0,306.25,300.0,302.5,232.476852,930
1998-02-24,295.0,297.5,280.0,280.0,215.185181,1225
1998-02-25,295.0,295.0,275.0,280.0,215.185181,595
1998-02-26,280.0,282.5,275.0,277.5,213.263885,980
1998-02-27,275.0,277.5,260.0,265.0,203.65741,1185
1998-03-02,275.0,275.0,260.0,265.0,203.65741,460
1998-03-03,270.0,272.5,265.0,268.75,206.539352,895
1998-03-04,265.0,270.0,260.0,265.0,203.65741,480
1998-03-05,255.0,260.0,255.0,255.0,195.972214,865
1998-03-06,262.5,265.0,252.5,252.5,194.050919,1890
1998-03-09,252.5,255.0,230.0,235.0,180.601852,1930
1998-03-10,240.0,240.0,235.0,238.75,183.483795,515
1998-03-11,235.0,240.0,235.0,235.0,180.601852,2530
1998-03-12,237.5,237.5,220.0,225.0,172.916672,2490
1998-03-13,230.0,235.0,228.75,228.75,175.798615,1795
1998-03-16,235.0,267.5,230.0,265.0,203.65741,9210
1998-03-17,270.0,280.0,257.5,271.25,208.460648,10740
1998-03-18,280.0,295.0,270.0,292.5,224.791656,3280
1998-03-19,300.0,312.5,295.0,312.5,240.162033,2085
1998-03-20,310.0,310.0,300.0,300.0,230.555557,990
1998-03-23,305.0,332.5,302.5,322.5,247.847214,2890
1998-03-24,332.5,332.5,311.25,325.0,249.768509,1895
1998-03-25,325.0,332.5,310.0,320.0,245.925919,8660
1998-03-26,307.5,315.0,305.0,305.0,234.398148,770
1998-03-27,310.0,312.5,297.5,300.0,230.555557,10910
1998-03-30,310.0,310.0,295.0,295.0,226.712967,1215
1998-03-31,305.0,315.0,290.0,312.5,240.162033,16890
1998-04-01,297.5,305.0,297.5,305.0,234.398148,925
1998-04-02,302.5,302.5,297.5,302.5,232.476852,295
1998-04-03,307.5,315.0,300.0,305.0,234.398148,7765
1998-04-06,305.0,315.0,285.0,290.0,222.870361,1720
1998-04-07,300.0,300.0,292.5,300.0,230.555557,1670
1998-04-08,300.0,300.0,285.0,300.0,230.555557,210
1998-04-09,300.0,300.0,292.5,300.0,230.555557,120
1998-04-13,300.0,300.0,285.0,290.0,222.870361,2735
1998-04-14,297.5,297.5,285.0,285.0,219.027771,455
1998-04-15,300.0,300.0,280.0,285.0,219.027771,1435
1998-04-16,282.5,297.5,280.0,287.5,220.949066,4285
1998-04-17,290.0,298.75,290.0,292.5,224.791656,165
1998-04-20,292.5,312.5,292.5,310.0,238.240738,3415
1998-04-21,305.0,322.5,305.0,312.5,240.162033,6520
1998-04-22,320.0,320.0,310.0,310.0,238.240738,2485
1998-04-23,317.5,320.0,295.0,295.0,226.712967,810
1998-04-24,295.0,295.0,285.0,295.0,226.712967,265
1998-04-27,280.0,295.0,280.0,287.5,220.949066,1025
1998-04-28,287.5,287.5,275.0,285.0,219.027771,1125
1998-04-29,280.0,292.5,280.0,292.5,224.791656,1730
1998-04-30,295.0,295.0,282.5,287.5,220.949066,1410
1998-05-01,280.0,282.5,277.5,277.5,213.263885,3670
1998-05-04,277.5,282.5,276.25,280.0,215.185181,335
1998-05-05,290.0,290.0,282.5,283.75,218.067123,5935
1998-05-06,282.5,320.0,282.5,315.0,242.083328,11795
1998-05-07,307.5,318.75,307.5,310.0,238.240738,1050
1998-05-08,320.0,320.0,310.0,312.5,240.162033,745
1998-05-11,320.0,320.0,310.0,317.5,244.004623,2305
1998-05-12,317.5,317.5,302.5,302.5,232.476852,2240
1998-05-13,300.0,317.5,300.0,317.5,244.004623,1650
1998-05-14,307.5,335.0,307.5,335.0,257.453705,2815
1998-05-15,330.0,335.0,321.25,321.25,246.886566,1805
1998-05-18,327.5,327.5,315.0,315.0,242.083328,4475
1998-05-19,317.5,332.5,317.5,330.0,253.611115,1325
1998-05-20,332.5,332.5,322.5,322.5,247.847214,1625
1998-05-21,320.0,322.5,315.0,317.5,244.004623,1765
1998-05-22,320.0,320.0,315.0,315.0,242.083328,2940
1998-05-26,315.0,320.0,315.0,315.0,242.083328,1090
1998-05-27,307.5,310.0,300.0,305.0,234.398148,2125
1998-05-28,305.0,310.0,305.0,305.0,234.398148,340
1998-05-29,322.5,322.5,300.0,307.5,236.319443,2060
1998-06-01,300.0,300.0,300.0,300.0,230.555557,330
1998-06-02,302.5,302.5,295.0,295.0,226.712967,205
1998-06-03,292.5,292.5,278.75,280.0,215.185181,1035
1998-06-04,275.0,283.75,270.0,283.75,218.067123,1390
1998-06-05,285.0,285.0,270.0,280.0,215.185181,1895
1998-06-08,280.0,280.0,265.0,265.0,203.65741,1470
1998-06-09,270.0,270.0,263.75,265.0,203.65741,675
1998-06-10,260.0,262.5,250.0,252.5,194.050919,1025
1998-06-11,255.0,255.0,250.0,250.0,192.129623,125
1998-06-12,250.0,257.5,230.0,232.5,178.680557,1275
1998-06-15,240.0,240.0,230.0,230.0,176.759262,1265
1998-06-16,225.0,230.0,225.0,227.5,174.837967,385
1998-06-17,225.0,227.5,210.0,210.0,161.388885,1130
1998-06-18,220.0,220.0,207.5,207.5,159.46759,1555
1998-06-19,220.0,225.0,215.0,220.0,169.074066,1195
1998-06-22,225.0,225.0,210.0,210.0,161.388885,1175
1998-06-23,210.0,211.25,201.25,205.0,157.546295,1040
1998-06-24,210.0,210.0,180.0,180.0,138.333328,1910
1998-06-25,190.0,207.5,187.5,200.0,153.703705,1665
1998-06-26,202.5,210.0,200.0,200.0,153.703705,2450
1998-06-29,205.0,207.5,190.0,203.75,156.585648,1080
1998-06-30,205.0,207.5,200.0,200.0,153.703705,430
1998-07-01,206.25,206.25,203.75,205.0,157.546295,430
1998-07-02,200.0,203.75,185.0,197.5,151.78241,1280
1998-07-06,200.0,210.0,197.5,202.5,155.625,2515
1998-07-07,203.75,205.0,197.5,198.75,152.743057,665
1998-07-08,198.75,200.0,198.125,200.0,153.703705,265
1998-07-09,198.125,202.5,197.5,202.5,155.625,2365
1998-07-10,200.0,205.0,196.25,202.5,155.625,3240
1998-07-13,210.0,210.0,197.5,200.0,153.703705,1345
1998-07-14,210.0,210.0,197.5,197.5,151.78241,695
1998-07-15,201.25,201.25,197.5,201.25,154.664352,1695
1998-07-16,205.0,206.25,197.5,206.25,158.506943,2340
1998-07-17,202.5,210.0,202.5,210.0,161.388885,585
1998-07-20,212.5,240.0,212.5,240.0,184.444443,1525
1998-07-21,247.5,248.75,237.5,240.0,184.444443,1270
1998-07-22,252.5,252.5,231.25,238.75,183.483795,915
1998-07-23,240.0,242.5,237.5,242.5,186.365738,360
1998-07-24,246.25,246.25,225.0,225.0,172.916672,615
1998-07-27,235.0,235.0,215.0,222.5,170.995361,1520
1998-07-28,217.5,232.5,217.5,225.0,172.916672,300
1998-07-29,233.75,270.0,231.25,258.75,198.854156,2135
1998-07-30,260.0,262.5,250.0,250.0,192.129623,545
1998-07-31,250.0,256.25,248.75,252.5,194.050919,335
1998-08-03,257.5,257.5,240.0,247.5,190.208328,845
1998-08-04,242.5,247.5,220.0,220.0,169.074066,970
1998-08-05,235.0,235.0,217.5,221.25,170.034714,870
1998-08-06,215.0,220.0,215.0,217.5,167.152771,475
1998-08-07,198.75,210.0,190.0,200.0,153.703705,5065
1998-08-10,202.5,202.5,198.75,200.0,153.703705,1125
1998-08-11,195.0,200.0,195.0,200.0,153.703705,935
1998-08-12,201.25,205.0,197.5,197.5,151.78241,2745
1998-08-13,197.5,197.5,195.0,197.5,151.78241,330
1998-08-14,200.0,200.0,192.5,192.5,147.939819,30
1998-08-17,193.125,197.5,192.5,195.0,149.861115,150
1998-08-18,200.0,200.0,193.75,195.0,149.861115,575
1998-08-19,197.5,197.5,195.0,197.5,151.78241,945
1998-08-20,195.0,195.0,177.5,185.0,142.175919,3720
1998-08-21,186.25,200.0,181.25,197.5,151.78241,1365
1998-08-24,197.5,205.0,197.5,200.0,153.703705,1755
1998-08-25,195.0,195.0,195.0,195.0,149.861115,80
1998-08-26,197.5,197.5,190.0,197.5,151.78241,335
1998-08-27,185.0,195.0,185.0,195.0,149.861115,280
1998-08-28,185.0,197.5,182.5,195.0,149.861115,305
1998-08-31,187.5,200.0,181.25,185.0,142.175919,890
1998-09-01,200.0,200.0,180.0,180.0,138.333328,1485
1998-09-02,190.0,197.5,187.5,187.5,144.097214,395
1998-09-03,187.5,187.5,187.5,187.5,144.097214,0
1998-09-04,185.0,185.0,182.5,182.5,140.254623,525
1998-09-08,190.0,192.5,185.0,185.0,142.175919,685
1998-09-09,190.0,190.0,180.0,180.0,138.333328,440
1998-09-10,180.0,180.0,167.5,172.5,132.569443,860
1998-09-11,162.5,175.0,160.0,175.0,134.490738,3365
1998-09-14,165.0,176.25,155.0,170.0,130.648148,4010
1998-09-15,170.0,172.5,152.5,155.0,119.120369,1610
1998-09-16,156.25,162.5,155.0,155.0,119.120369,1380
1998-09-17,142.5,155.0,120.0,155.0,119.120369,5065
1998-09-18,155.0,155.0,145.0,150.0,115.277779,1885
1998-09-21,131.25,150.0,131.25,140.0,107.59259,945
1998-09-22,131.25,137.5,127.5,132.5,101.828705,1520
1998-09-23,137.5,145.0,132.5,145.0,111.435181,4300
1998-09-24,140.0,165.0,140.0,156.25,120.081017,6275
1998-09-25,160.0,162.5,160.0,160.0,122.962959,1675
1998-09-28,160.0,162.5,160.0,162.5,124.884254,1270
1998-09-29,162.5,165.0,150.0,165.0,126.805557,5735
1998-09-30,165.0,166.25,155.0,156.25,120.081017,1720
1998-10-01,150.0,162.5,150.0,157.5,121.041664,905
1998-10-02,158.75,158.75,147.5,152.5,117.199074,815
1998-10-05,157.5,160.0,150.0,160.0,122.962959,690
1998-10-06,155.0,160.0,155.0,155.0,119.120369,2415
1998-10-07,152.5,165.0,152.5,165.0,126.805557,810
1998-10-08,162.5,165.0,145.0,162.5,124.884254,985
1998-10-09,165.0,167.5,153.75,165.0,126.805557,365
1998-10-12,170.0,170.0,160.0,170.0,130.648148,280
1998-10-13,155.0,175.0,155.0,172.5,132.569443,2970
1998-10-14,177.5,180.0,175.0,180.0,138.333328,435
1998-10-15,180.0,187.5,172.5,187.5,144.097214,1760
1998-10-16,185.0,187.5,176.25,183.75,141.215271,4610
1998-10-19,180.0,196.25,180.0,185.0,142.175919,5580
1998-10-20,182.5,203.75,182.5,192.5,147.939819,4435
1998-10-21,192.5,193.75,181.875,181.875,139.774307,140
1998-10-22,193.75,193.75,157.5,157.5,121.041664,475
1998-10-23,170.0,187.5,167.5,187.5,144.097214,1970
1998-10-26,195.0,195.0,187.5,187.5,144.097214,220
1998-10-27,190.0,192.5,180.0,182.5,140.254623,915
1998-10-28,182.5,185.0,180.0,185.0,142.175919,565
1998-10-29,180.0,192.5,180.0,180.0,138.333328,345
1998-10-30,190.0,190.0,185.0,185.0,142.175919,415
1998-11-02,185.0,185.0,175.0,182.5,140.254623,640
1998-11-03,177.5,178.75,167.5,178.75,137.372681,1290
1998-11-04,182.5,195.0,176.25,193.75,148.900467,3845
1998-11-05,192.5,195.0,190.0,193.75,148.900467,545
1998-11-06,192.5,192.5,182.5,185.0,142.175919,6065
1998-11-09,190.0,210.0,182.5,182.5,140.254623,4380
1998-11-10,187.5,200.0,182.5,200.0,153.703705,2185
1998-11-11,202.5,247.5,200.0,237.5,182.523148,9135
1998-11-12,245.0,252.5,240.0,250.0,192.129623,1360
1998-11-13,250.0,270.0,250.0,252.5,194.050919,3440
1998-11-16,262.5,285.0,257.5,282.5,217.106476,2995
1998-11-17,282.5,302.5,275.0,295.0,226.712967,3290
1998-11-18,300.0,300.0,250.0,260.0,199.814819,2940
1998-11-19,260.0,272.5,260.0,265.0,203.65741,1370
1998-11-20,265.0,266.25,255.0,255.0,195.972214,890
1998-11-23,272.5,272.5,260.0,270.0,207.5,1815
1998-11-24,280.0,280.0,257.5,257.5,197.893509,1380
1998-11-25,252.5,270.0,247.5,250.0,192.129623,625
1998-11-27,257.5,257.5,250.0,250.0,192.129623,70
1998-11-30,260.0,265.0,257.5,257.5,197.893509,1430
1998-12-01,260.0,265.0,257.5,257.5,197.893509,530
1998-12-02,257.5,257.5,240.0,253.75,195.011566,970
1998-12-03,230.0,260.0,225.0,251.25,193.090271,6770
1998-12-04,260.0,282.5,247.5,282.5,217.106476,1365
1998-12-07,285.0,300.0,280.0,295.0,226.712967,1245
1998-12-08,295.0,295.0,287.5,288.75,221.909714,1420
1998-12-09,282.5,305.0,280.0,285.0,219.027771,4720
1998-12-10,280.0,292.5,280.0,287.5,220.949066,2225
1998-12-11,282.5,290.0,262.5,262.5,201.736115,1820
1998-12-14,265.0,275.0,260.0,267.5,205.578705,805
1998-12-15,267.5,280.0,267.5,275.0,211.34259,395
1998-12-16,267.5,290.0,267.5,280.0,215.185181,770
1998-12-17,292.5,295.0,287.5,290.0,222.870361,1865
1998-12-18,310.0,317.5,297.5,305.0,234.398148,2890
1998-12-21,305.0,315.0,295.0,303.75,233.4375,3310
1998-12-22,307.5,362.5,303.75,355.0,272.824066,10360
1998-12-23,362.5,365.0,350.0,365.0,280.509247,3660
1998-12-24,367.5,367.5,357.5,360.0,276.666656,1445
