Date,Open,High,Low,Close,Adj Close,Volume
2024-05-10,11.24,11.85,10.82,11.78,11.78,78300
2024-05-13,11.53,12.78,11.53,11.87,11.87,87100
2024-05-14,12.45,12.99,11.56,12.54,12.54,49200
2024-05-15,12.7,13.463,11.9,12.47,12.47,51600
2024-05-16,12.87,13.375,12.0,12.49,12.49,52100
2024-05-17,12.37,13.29,12.02,12.42,12.42,52800
2024-05-20,12.84,13.34,12.2,12.57,12.57,66500
2024-05-21,12.24,13.39,12.23,13.07,13.07,93100
2024-05-22,13.07,13.48,11.02,11.59,11.59,98900
2024-05-23,11.21,11.81,9.557,9.81,9.81,75700
2024-05-24,10.03,10.577,9.39,10.04,10.04,105400
2024-05-28,10.36,10.36,7.01,7.42,7.42,242700
2024-05-29,7.5,7.723,6.6,6.98,6.98,170700
2024-05-30,7.0,7.971,6.8,6.88,6.88,128400
2024-05-31,7.36,7.36,6.12,6.13,6.13,128200
2024-06-03,6.39,7.46,6.22,6.31,6.31,171500
2024-06-04,6.38,7.02,5.475,6.34,6.34,137900
2024-06-05,6.1,6.59,6.1,6.11,6.11,76100
2024-06-06,6.2,6.37,5.51,5.51,5.51,100300
2024-06-07,5.52,5.96,5.08,5.9,5.9,131700
2024-06-10,5.9,6.5,5.25,5.38,5.38,113300
2024-06-11,5.34,5.88,5.3,5.65,5.65,77200
2024-06-12,6.01,6.01,5.3,5.42,5.42,89300
2024-06-13,5.58,5.58,5.2,5.26,5.26,54600
2024-06-14,5.11,5.2,4.65,4.65,4.65,105400
2024-06-17,4.58,4.89,4.58,4.66,4.66,41100
2024-06-18,4.78,4.865,4.458,4.56,4.56,77400
2024-06-20,4.75,4.99,4.14,4.37,4.37,117700
2024-06-21,4.85,4.85,4.01,4.28,4.28,274700
2024-06-24,4.43,4.91,4.37,4.84,4.84,89800
2024-06-25,4.61,5.51,4.36,4.41,4.41,177100
2024-06-26,4.34,4.5,4.05,4.35,4.35,78900
2024-06-27,4.36,4.68,4.16,4.25,4.25,451400
2024-06-28,4.19,4.31,3.26,3.29,3.29,499100
2024-07-01,3.29,3.29,2.55,2.75,2.75,285400
2024-07-02,2.71,2.77,2.4,2.63,2.63,93200
2024-07-03,2.63,3.13,2.6,2.82,2.82,106100
2024-07-05,2.81,3.122,2.69,2.9,2.9,110400
2024-07-08,3.03,3.58,2.91,3.58,3.58,135700
2024-07-09,3.62,3.97,3.361,3.81,3.81,165900
2024-07-10,3.8,4.01,3.68,3.96,3.96,206100
2024-07-11,3.89,4.152,3.5,3.63,3.63,173800
2024-07-12,3.63,3.79,3.2,3.32,3.32,108100
2024-07-15,3.39,3.695,3.33,3.65,3.65,95800
2024-07-16,3.62,4.18,3.62,4.14,4.14,100100
2024-07-17,4.1,4.36,3.71,4.13,4.13,264000
2024-07-18,4.1,4.26,3.8,3.815,3.815,95300
2024-07-19,3.88,4.05,3.51,3.97,3.97,93200
2024-07-22,4.08,4.181,3.65,3.94,3.94,62300
2024-07-23,3.84,4.05,3.76,4.02,4.02,67700
2024-07-24,3.9,3.986,3.53,3.85,3.85,43400
2024-07-25,3.97,3.97,3.69,3.73,3.73,35600
2024-07-26,4.0,4.0,3.5,3.85,3.85,89800
2024-07-29,3.85,4.12,3.56,3.82,3.82,110900
2024-07-30,3.865,3.98,3.71,3.83,3.83,38800
2024-07-31,3.81,4.312,3.8,4.24,4.24,92400
2024-08-01,4.15,4.31,3.92,4.26,4.26,50200
2024-08-02,4.45,4.45,4.07,4.16,4.16,49300
2024-08-05,3.81,4.1,3.628,4.09,4.09,100600
2024-08-06,4.08,4.13,3.298,3.43,3.43,190000
2024-08-07,3.66,3.73,3.27,3.32,3.32,145900
2024-08-08,3.79,3.93,3.08,3.32,3.32,125700
2024-08-09,3.26,3.395,3.01,3.09,3.09,51100
2024-08-12,3.14,3.52,2.65,3.49,3.49,192100
2024-08-13,3.51,3.62,3.3,3.55,3.55,138300
2024-08-14,3.61,3.61,3.3,3.36,3.36,92700
2024-08-15,3.44,3.57,3.0,3.24,3.24,180400
2024-08-16,3.51,3.7,3.5,3.53,3.53,151400
