Date,Open,High,Low,Close,Adj Close,Volume
1994-08-10,0.918425,1.059721,0.918425,1.036172,1.036172,3186923
1994-08-11,1.059721,1.083271,1.012622,1.047946,1.047946,2190081
1994-08-12,1.083271,1.083271,1.047946,1.071496,1.071496,33971
1994-08-15,1.012622,1.071496,1.012622,1.024397,1.024397,778153
1994-08-16,1.083271,1.083271,1.083271,1.083271,1.083271,1062
1994-08-17,1.083271,1.10682,1.036172,1.10682,1.10682,405531
1994-08-18,1.10682,1.10682,1.10682,1.10682,1.10682,1062
1994-08-19,1.083271,1.10682,1.036172,1.047946,1.047946,1071154
1994-08-22,1.10682,1.130369,1.10682,1.130369,1.130369,498952
1994-08-23,1.130369,1.224567,1.10682,1.153919,1.153919,244168
1994-08-24,1.224567,1.224567,1.153919,1.201017,1.201017,326973
1994-08-25,1.177468,1.212792,1.177468,1.212792,1.212792,226121
1994-08-26,1.224567,1.224567,1.177468,1.218679,1.218679,350328
1994-08-29,1.177468,1.224567,1.177468,1.177468,1.177468,388546
1994-08-30,1.224567,1.271665,1.224567,1.248116,1.248116,297248
1994-08-31,1.295215,1.365863,1.271665,1.318764,1.318764,371560
1994-09-01,1.365863,1.365863,1.295215,1.342313,1.342313,776030
1994-09-02,1.318764,1.389412,1.318764,1.389412,1.389412,264338
1994-09-06,1.365863,1.389412,1.318764,1.342313,1.342313,63696
1994-09-07,1.318764,1.342313,1.295215,1.342313,1.342313,236737
1994-09-08,1.342313,1.389412,1.271665,1.330539,1.330539,523369
1994-09-09,1.318764,1.412962,1.318764,1.389412,1.389412,1038245
1994-09-12,1.412962,1.46006,1.342313,1.46006,1.46006,664562
1994-09-13,1.530708,1.554258,1.342313,1.3953,1.3953,3876963
1994-09-14,1.436511,1.436511,1.342313,1.342313,1.342313,331219
1994-09-15,1.401187,1.412962,1.342313,1.412962,1.412962,3234695
1994-09-16,1.389412,1.412962,1.365863,1.412962,1.412962,130577
1994-09-19,1.412962,1.412962,1.224567,1.224567,1.224567,935270
1994-09-20,1.201017,1.295215,1.201017,1.248116,1.248116,605112
1994-09-21,1.224567,1.271665,1.224567,1.271665,1.271665,234614
1994-09-22,1.271665,1.271665,1.224567,1.224567,1.224567,345020
1994-09-23,1.224567,1.224567,1.224567,1.224567,1.224567,6370
1994-09-26,1.224567,1.295215,1.224567,1.271665,1.271665,404470
1994-09-27,1.295215,1.342313,1.271665,1.306989,1.306989,75374
1994-09-28,1.342313,1.365863,1.318764,1.365863,1.365863,3229387
1994-09-29,1.389412,1.389412,1.318764,1.389412,1.389412,1840814
1994-09-30,1.389412,1.389412,1.342313,1.377638,1.377638,621036
1994-10-03,1.389412,1.389412,1.342313,1.389412,1.389412,121022
1994-10-04,1.342313,1.389412,1.318764,1.318764,1.318764,911914
1994-10-05,1.271665,1.342313,1.153919,1.201017,1.201017,564771
1994-10-06,1.224567,1.224567,1.177468,1.224567,1.224567,82805
1994-10-07,1.224567,1.236341,1.177468,1.236341,1.236341,182595
1994-10-10,1.248116,1.248116,1.236341,1.248116,1.248116,53080
1994-10-11,1.248116,1.248116,1.201017,1.224567,1.224567,85990
1994-10-12,1.201017,1.248116,1.201017,1.212792,1.212792,140131
1994-10-13,1.248116,1.248116,1.201017,1.212792,1.212792,220813
1994-10-14,1.212792,1.212792,1.212792,1.212792,1.212792,0
1994-10-17,1.248116,1.248116,1.201017,1.218679,1.218679,202766
1994-10-18,1.248116,1.248116,1.212792,1.212792,1.212792,288755
1994-10-19,1.224567,1.271665,1.218679,1.236341,1.236341,355636
1994-10-20,1.295215,1.295215,1.224567,1.271665,1.271665,2551025
1994-10-21,1.224567,1.271665,1.201017,1.224567,1.224567,1069031
1994-10-24,1.259891,1.271665,1.201017,1.248116,1.248116,124207
1994-10-25,1.271665,1.271665,1.259891,1.259891,1.259891,20170
1994-10-26,1.295215,1.295215,1.224567,1.295215,1.295215,119961
1994-10-27,1.295215,1.295215,1.248116,1.248116,1.248116,80682
1994-10-28,1.248116,1.295215,1.248116,1.248116,1.248116,66881
1994-10-31,1.271665,1.389412,1.248116,1.342313,1.342313,1450146
1994-11-01,1.342313,1.342313,1.295215,1.324651,1.324651,78558
1994-11-02,1.342313,1.342313,1.201017,1.224567,1.224567,371560
1994-11-03,1.248116,1.259891,1.177468,1.224567,1.224567,621036
1994-11-04,1.295215,1.295215,1.248116,1.271665,1.271665,1697498
1994-11-07,1.295215,1.295215,1.248116,1.277553,1.277553,628467
1994-11-08,1.248116,1.271665,1.224567,1.230454,1.230454,109345
1994-11-09,1.28344,1.295215,1.224567,1.224567,1.224567,1013828
1994-11-10,1.271665,1.271665,1.224567,1.224567,1.224567,173041
1994-11-11,1.295215,1.295215,1.201017,1.271665,1.271665,240983
1994-11-14,1.295215,1.365863,1.259891,1.365863,1.365863,600866
1994-11-15,1.365863,1.412962,1.295215,1.318764,1.318764,397038
1994-11-16,1.342313,1.342313,1.295215,1.31582,1.31582,162425
1994-11-17,1.342313,1.342313,1.295215,1.342313,1.342313,139070
1994-11-18,1.28344,1.342313,1.28344,1.342313,1.342313,78558
1994-11-21,1.271665,1.342313,1.271665,1.330539,1.330539,85990
1994-11-22,1.271665,1.318764,1.248116,1.248116,1.248116,485151
1994-11-23,1.295215,1.295215,1.201017,1.248116,1.248116,333342
1994-11-25,1.295215,1.365863,1.295215,1.365863,1.365863,267523
1994-11-28,1.365863,1.365863,1.342313,1.365863,1.365863,89174
1994-11-29,1.295215,1.389412,1.295215,1.365863,1.365863,768598
1994-11-30,1.389412,1.389412,1.389412,1.389412,1.389412,22294
1994-12-01,1.342313,1.412962,1.342313,1.365863,1.365863,97667
1994-12-02,1.377638,1.48361,1.365863,1.436511,1.436511,676239
1994-12-05,1.507159,1.554258,1.46006,1.507159,1.507159,1004274
1994-12-06,1.48361,1.554258,1.48361,1.530708,1.530708,528677
1994-12-07,1.48361,1.507159,1.412962,1.412962,1.412962,555217
1994-12-08,1.412962,1.46006,1.365863,1.389412,1.389412,314234
1994-12-09,1.365863,1.412962,1.342313,1.412962,1.412962,107222
1994-12-12,1.342313,1.342313,1.271665,1.318764,1.318764,791954
1994-12-13,1.318764,1.342313,1.295215,1.318764,1.318764,76435
1994-12-14,1.342313,1.389412,1.330539,1.389412,1.389412,971364
1994-12-15,1.389412,1.412962,1.318764,1.365863,1.365863,574326
1994-12-16,1.383525,1.46006,1.365863,1.448286,1.448286,960748
1994-12-19,1.412962,1.507159,1.412962,1.507159,1.507159,67942
1994-12-20,1.507159,1.507159,1.436511,1.448286,1.448286,154994
1994-12-21,1.46006,1.507159,1.436511,1.436511,1.436511,40341
1994-12-22,1.436511,1.507159,1.436511,1.448286,1.448286,173041
1994-12-23,1.507159,1.507159,1.436511,1.448286,1.448286,26540
1994-12-27,1.471835,1.507159,1.448286,1.471835,1.471835,16986
1994-12-28,1.436511,1.554258,1.436511,1.48361,1.48361,2305795
1994-12-29,1.554258,1.554258,1.48361,1.507159,1.507159,283447
1994-12-30,1.530708,1.530708,1.412962,1.436511,1.436511,247353
1995-01-03,1.436511,1.436511,1.412962,1.412962,1.412962,33971
1995-01-04,1.46006,1.530708,1.448286,1.518934,1.518934,2796254
1995-01-05,1.577807,1.672005,1.530708,1.613131,1.613131,2761222
1995-01-06,1.577807,1.648455,1.577807,1.624906,1.624906,410839
1995-01-09,1.648455,1.648455,1.577807,1.577807,1.577807,986226
1995-01-10,1.577807,1.648455,1.577807,1.577807,1.577807,365190
1995-01-11,1.577807,1.648455,1.554258,1.577807,1.577807,923592
1995-01-12,1.554258,1.624906,1.554258,1.577807,1.577807,69004
1995-01-13,1.554258,1.601356,1.530708,1.577807,1.577807,158178
1995-01-16,1.577807,1.601356,1.530708,1.566032,1.566032,359882
1995-01-17,1.601356,1.730878,1.530708,1.695554,1.695554,1483055
1995-01-18,1.719103,1.766202,1.624906,1.648455,1.648455,1014890
1995-01-19,1.624906,1.672005,1.601356,1.672005,1.672005,388546
1995-01-20,1.672005,1.672005,1.577807,1.648455,1.648455,46710
1995-01-23,1.577807,1.648455,1.554258,1.554258,1.554258,2200697
1995-01-24,1.554258,1.601356,1.436511,1.471835,1.471835,2496883
1995-01-25,1.46006,1.495384,1.46006,1.48361,1.48361,369437
1995-01-26,1.46006,1.507159,1.436511,1.436511,1.436511,469227
1995-01-27,1.507159,1.507159,1.436511,1.436511,1.436511,13801
1995-01-30,1.507159,1.507159,1.436511,1.448286,1.448286,165610
1995-01-31,1.412962,1.48361,1.412962,1.46006,1.46006,422517
1995-02-01,1.412962,1.48361,1.412962,1.436511,1.436511,270708
1995-02-02,1.48361,1.48361,1.436511,1.48361,1.48361,13801
1995-02-03,1.48361,1.518934,1.436511,1.471835,1.471835,628467
1995-02-06,1.46006,1.507159,1.46006,1.507159,1.507159,763290
1995-02-07,1.507159,1.507159,1.436511,1.448286,1.448286,216566
1995-02-08,1.436511,1.486553,1.412962,1.46006,1.46006,294063
1995-02-09,1.507159,1.507159,1.46006,1.471835,1.471835,16986
1995-02-10,1.46006,1.48361,1.436511,1.48361,1.48361,56265
1995-02-13,1.48361,1.48361,1.436511,1.48361,1.48361,71127
1995-02-14,1.48361,1.48361,1.412962,1.412962,1.412962,193211
1995-02-15,1.412962,1.530708,1.412962,1.48361,1.48361,961810
1995-02-16,1.530708,1.577807,1.495384,1.518934,1.518934,852465
1995-02-17,1.48361,1.530708,1.436511,1.448286,1.448286,340774
1995-02-21,1.412962,1.471835,1.412962,1.448286,1.448286,438441
1995-02-22,1.471835,1.471835,1.424736,1.471835,1.471835,32910
1995-02-23,1.48361,1.495384,1.471835,1.495384,1.495384,43526
1995-02-24,1.495384,1.495384,1.495384,1.495384,1.495384,0
1995-02-27,1.436511,1.48361,1.424736,1.424736,1.424736,216566
1995-02-28,1.424736,1.436511,1.365863,1.389412,1.389412,451180
1995-03-01,1.389412,1.46006,1.389412,1.436511,1.436511,745243
1995-03-02,1.389412,1.46006,1.389412,1.46006,1.46006,38218
1995-03-03,1.46006,1.46006,1.389412,1.46006,1.46006,55203
1995-03-06,1.412962,1.436511,1.412962,1.412962,1.412962,226121
1995-03-07,1.412962,1.436511,1.389412,1.389412,1.389412,801508
1995-03-08,1.389412,1.436511,1.365863,1.436511,1.436511,148624
1995-03-09,1.436511,1.436511,1.365863,1.436511,1.436511,21232
1995-03-10,1.377638,1.436511,1.365863,1.412962,1.412962,23355
1995-03-13,1.365863,1.424736,1.365863,1.424736,1.424736,102975
1995-03-14,1.389412,1.436511,1.342313,1.412962,1.412962,893867
1995-03-15,1.389412,1.436511,1.389412,1.401187,1.401187,170918
1995-03-16,1.365863,1.412962,1.318764,1.365863,1.365863,296186
1995-03-17,1.318764,1.365863,1.318764,1.326123,1.326123,60511
1995-03-20,1.295215,1.318764,1.224567,1.224567,1.224567,360944
1995-03-21,1.271665,1.342313,1.248116,1.330539,1.330539,2417263
1995-03-22,1.342313,1.342313,1.306989,1.318764,1.318764,192150
1995-03-23,1.295215,1.342313,1.295215,1.342313,1.342313,37156
1995-03-24,1.342313,1.365863,1.295215,1.354088,1.354088,657130
1995-03-27,1.318764,1.365863,1.295215,1.318764,1.318764,323788
1995-03-28,1.318764,1.318764,1.248116,1.318764,1.318764,636960
1995-03-29,1.271665,1.318764,1.271665,1.271665,1.271665,171979
1995-03-30,1.271665,1.295215,1.248116,1.295215,1.295215,597681
1995-03-31,1.271665,1.318764,1.271665,1.295215,1.295215,148624
1995-04-03,1.271665,1.318764,1.271665,1.301102,1.301102,73250
1995-04-04,1.271665,1.318764,1.271665,1.318764,1.318764,97667
1995-04-05,1.318764,1.318764,1.271665,1.271665,1.271665,118899
1995-04-06,1.28344,1.342313,1.271665,1.295215,1.295215,535046
1995-04-07,1.295215,1.342313,1.295215,1.342313,1.342313,251599
1995-04-10,1.365863,1.389412,1.330539,1.389412,1.389412,1103002
1995-04-11,1.389412,1.389412,1.342313,1.377638,1.377638,1866293
1995-04-12,1.389412,1.48361,1.365863,1.436511,1.436511,1362033
1995-04-13,1.48361,1.507159,1.46006,1.46006,1.46006,456488
1995-04-17,1.46006,1.495384,1.436511,1.436511,1.436511,195334
1995-04-18,1.46006,1.507159,1.436511,1.507159,1.507159,537170
1995-04-19,1.46006,1.48361,1.436511,1.436511,1.436511,23355
1995-04-20,1.436511,1.46006,1.436511,1.436511,1.436511,92359
1995-04-21,1.46006,1.507159,1.46006,1.507159,1.507159,74312
1995-04-24,1.46006,1.507159,1.46006,1.495384,1.495384,234614
1995-04-25,1.48361,1.507159,1.48361,1.507159,1.507159,192150
1995-04-26,1.48361,1.530708,1.48361,1.48361,1.48361,429948
1995-04-27,1.495384,1.529237,1.48361,1.495384,1.495384,315295
1995-04-28,1.48361,1.554258,1.48361,1.542483,1.542483,235675
1995-05-01,1.554258,1.554258,1.507159,1.554258,1.554258,59450
1995-05-02,1.48361,1.530708,1.48361,1.530708,1.530708,53080
1995-05-03,1.48361,1.530708,1.48361,1.507159,1.507159,593434
1995-05-04,1.48361,1.530708,1.48361,1.48361,1.48361,99790
1995-05-05,1.48361,1.530708,1.48361,1.530708,1.530708,54142
1995-05-08,1.530708,1.530708,1.471835,1.507159,1.507159,60511
1995-05-09,1.507159,1.507159,1.436511,1.46006,1.46006,288755
1995-05-10,1.436511,1.518934,1.436511,1.518934,1.518934,598742
1995-05-11,1.530708,1.530708,1.48361,1.518934,1.518934,196396
1995-05-12,1.48361,1.554258,1.48361,1.518934,1.518934,1436345
1995-05-15,1.554258,1.554258,1.507159,1.554258,1.554258,493644
1995-05-16,1.554258,1.554258,1.507159,1.507159,1.507159,276016
1995-05-17,1.524821,1.624906,1.524821,1.601356,1.601356,2779269
1995-05-18,1.601356,1.601356,1.530708,1.566032,1.566032,1778180
1995-05-19,1.530708,1.566032,1.507159,1.566032,1.566032,701718
1995-05-22,1.518934,1.566032,1.518934,1.530708,1.530708,632714
1995-05-23,1.530708,1.789751,1.530708,1.789751,1.789751,6065982
1995-05-24,1.860399,1.860399,1.789751,1.795639,1.795639,5544737
1995-05-25,1.813301,1.813301,1.719103,1.754427,1.754427,1280290
1995-05-26,1.695554,1.777977,1.601356,1.777977,1.777977,2726189
1995-05-30,1.789751,1.789751,1.695554,1.695554,1.695554,1115742
1995-05-31,1.695554,1.719103,1.695554,1.719103,1.719103,238860
1995-06-01,1.719103,1.719103,1.672005,1.672005,1.672005,153932
1995-06-02,1.719103,1.719103,1.672005,1.707329,1.707329,439502
1995-06-05,1.719103,1.766202,1.683779,1.719103,1.719103,1259058
1995-06-06,1.742653,1.754427,1.730878,1.754427,1.754427,3509650
1995-06-07,1.754427,1.754427,1.695554,1.695554,1.695554,612543
1995-06-08,1.754427,1.754427,1.689667,1.689667,1.689667,444810
1995-06-09,1.730878,1.730878,1.672005,1.672005,1.672005,169856
1995-06-12,1.719103,1.730878,1.672005,1.730878,1.730878,423578
1995-06-13,1.730878,1.83685,1.707329,1.83685,1.83685,7386613
1995-06-14,1.83685,1.954597,1.813301,1.907498,1.907498,1733593
1995-06-15,1.907498,1.931047,1.883949,1.907498,1.907498,1460762
1995-06-16,1.883949,1.931047,1.860399,1.895723,1.895723,1353540
1995-06-19,1.895723,1.931047,1.860399,1.931047,1.931047,847157
1995-06-20,1.931047,1.978146,1.907498,1.907498,1.907498,2051011
1995-06-21,1.907498,1.978146,1.907498,1.907498,1.907498,813186
1995-06-22,1.907498,1.954597,1.860399,1.883949,1.883949,765414
1995-06-23,1.860399,1.907498,1.860399,1.860399,1.860399,774968
1995-06-26,1.860399,1.907498,1.860399,1.895723,1.895723,509568
1995-06-27,1.860399,1.907498,1.860399,1.860399,1.860399,245230
1995-06-28,1.907498,1.954597,1.883949,1.954597,1.954597,1118926
1995-06-29,1.907498,2.001696,1.907498,2.001696,2.001696,440564
1995-06-30,2.025245,2.095893,2.001696,2.060569,2.060569,1352478
1995-07-03,2.084118,2.107668,2.048794,2.048794,2.048794,1332308
1995-07-05,2.095893,2.119442,2.048794,2.072344,2.072344,624221
1995-07-06,2.072344,2.095893,2.072344,2.095893,2.095893,370498
1995-07-07,2.072344,2.095893,2.048794,2.072344,2.072344,784522
1995-07-10,2.048794,2.095893,2.048794,2.072344,2.072344,1625310
1995-07-11,2.048794,2.072344,2.048794,2.060569,2.060569,477720
1995-07-12,2.048794,2.460908,2.048794,2.307837,2.307837,2523423
1995-07-13,2.284288,2.354936,2.237189,2.331387,2.331387,1747394
1995-07-14,2.284288,2.331387,2.260739,2.260739,2.260739,1001089
1995-07-17,2.284288,2.331387,2.237189,2.248964,2.248964,475597
1995-07-18,2.260739,2.260739,2.19009,2.21364,2.21364,630590
1995-07-19,2.166541,2.19009,2.072344,2.131217,2.131217,2397093
1995-07-20,2.166541,2.19009,2.119442,2.154766,2.154766,580695
1995-07-21,2.142992,2.166541,2.119442,2.166541,2.166541,130577
1995-07-24,2.119442,2.354936,2.048794,2.319612,2.319612,2414078
1995-07-25,2.366711,2.425584,2.166541,2.166541,2.166541,1696437
1995-07-26,2.142992,2.21364,2.072344,2.072344,2.072344,1101941
1995-07-27,2.001696,2.331387,1.978146,2.307837,2.307837,2999020
1995-07-28,2.284288,2.354936,2.260739,2.331387,2.331387,1316384
1995-07-31,2.284288,2.331387,2.260739,2.284288,2.284288,663500
1995-08-01,2.307837,2.307837,2.237189,2.248964,2.248964,558402
1995-08-02,2.237189,2.260739,2.19009,2.19009,2.19009,239922
1995-08-03,2.19009,2.19009,2.072344,2.072344,2.072344,1234641
1995-08-04,2.072344,2.166541,2.048794,2.166541,2.166541,1145466
1995-08-07,2.119442,2.19009,2.119442,2.119442,2.119442,1380080
1995-08-08,2.142992,2.19009,2.142992,2.166541,2.166541,547786
1995-08-09,2.142992,2.19009,2.142992,2.154766,2.154766,472412
1995-08-10,2.142992,2.260739,2.142992,2.21364,2.21364,870512
1995-08-11,2.237189,2.237189,2.166541,2.201865,2.201865,821678
1995-08-14,2.237189,2.237189,2.166541,2.237189,2.237189,11678
1995-08-15,2.237189,2.237189,2.166541,2.21364,2.21364,253722
1995-08-16,2.19009,2.260739,2.19009,2.19009,2.19009,2961864
1995-08-17,2.19009,2.225414,2.19009,2.219527,2.219527,85990
1995-08-18,2.19009,2.260739,2.19009,2.237189,2.237189,1686882
1995-08-21,2.237189,2.284288,2.19009,2.21364,2.21364,1269674
1995-08-22,2.260739,2.284288,2.21364,2.260739,2.260739,306802
1995-08-23,2.21364,2.307837,2.21364,2.307837,2.307837,546724
1995-08-24,2.260739,2.331387,2.260739,2.331387,2.331387,199581
1995-08-25,2.260739,2.331387,2.260739,2.260739,2.260739,853526
1995-08-28,2.260739,2.284288,2.19009,2.19009,2.19009,281324
1995-08-29,2.166541,2.201865,1.978146,2.048794,2.048794,2149740
1995-08-30,2.072344,2.119442,2.025245,2.119442,2.119442,280262
1995-08-31,2.072344,2.119442,2.048794,2.048794,2.048794,359882
1995-09-01,2.025245,2.072344,2.025245,2.072344,2.072344,36094
1995-09-05,2.025245,2.084118,2.025245,2.072344,2.072344,423578
1995-09-06,2.095893,2.21364,2.060569,2.178316,2.178316,857773
1995-09-07,2.21364,2.307837,2.21364,2.225414,2.225414,1109372
1995-09-08,2.21364,2.378485,2.21364,2.296063,2.296063,1246318
1995-09-11,2.354936,2.378485,2.260739,2.260739,2.260739,319542
1995-09-12,2.307837,2.307837,2.21364,2.225414,2.225414,90236
1995-09-13,2.284288,2.284288,2.21364,2.260739,2.260739,957563
1995-09-14,2.237189,2.284288,2.237189,2.248964,2.248964,333342
1995-09-15,2.260739,2.284288,2.237189,2.237189,2.237189,339712
1995-09-18,2.237189,2.284288,2.237189,2.260739,2.260739,70066
1995-09-19,2.237189,2.284288,2.237189,2.260739,2.260739,611482
1995-09-20,2.331387,2.460908,2.307837,2.449133,2.449133,639083
1995-09-21,2.472683,2.519781,2.396147,2.472683,2.472683,3019190
1995-09-22,2.496232,2.519781,2.449133,2.519781,2.519781,1418298
1995-09-25,2.519781,2.519781,2.437359,2.437359,2.437359,1342924
1995-09-26,2.437359,2.472683,2.354936,2.402035,2.402035,118899
1995-09-27,2.354936,2.354936,2.307837,2.354936,2.354936,265400
1995-09-28,2.378485,2.425584,2.331387,2.425584,2.425584,121022
1995-09-29,2.425584,2.472683,2.402035,2.425584,2.425584,196396
1995-10-02,2.472683,2.472683,2.437359,2.472683,2.472683,1054169
1995-10-03,2.460908,2.472683,2.402035,2.402035,2.402035,1384326
1995-10-04,2.425584,2.449133,2.378485,2.378485,2.378485,387484
1995-10-05,2.378485,2.425584,2.378485,2.39026,2.39026,61573
1995-10-06,2.425584,2.449133,2.413809,2.413809,2.413809,75374
1995-10-09,2.449133,2.449133,2.331387,2.331387,2.331387,115714
1995-10-10,2.307837,2.307837,2.21364,2.260739,2.260739,438441
1995-10-11,2.260739,2.260739,2.225414,2.237189,2.237189,505322
