Date,Open,High,Low,Close,Adj Close,Volume
2013-10-14,270.0,270.0,270.0,270.0,270.0,0
2013-10-15,270.0,270.0,270.0,270.0,270.0,0
2013-10-16,120.0,120.0,120.0,120.0,120.0,8
2013-10-17,120.0,120.0,120.0,120.0,120.0,0
2013-10-18,120.0,120.0,120.0,120.0,120.0,0
2013-10-21,120.0,120.0,120.0,120.0,120.0,0
2013-10-22,120.0,120.0,120.0,120.0,120.0,0
2013-10-23,90.0,90.0,90.0,90.0,90.0,3
2013-10-24,150.0,150.0,150.0,150.0,150.0,0
2013-10-25,150.0,150.0,150.0,150.0,150.0,0
2013-10-28,150.0,150.0,150.0,150.0,150.0,0
2013-10-29,150.0,150.0,150.0,150.0,150.0,0
2013-10-30,150.0,150.0,150.0,150.0,150.0,0
2013-10-31,150.0,150.0,150.0,150.0,150.0,0
2013-11-01,150.0,150.0,150.0,150.0,150.0,0
2013-11-04,150.0,150.0,150.0,150.0,150.0,0
2013-11-05,150.0,150.0,150.0,150.0,150.0,0
2013-11-06,150.0,150.0,150.0,150.0,150.0,0
2013-11-07,150.0,150.0,150.0,150.0,150.0,0
2013-11-08,150.0,150.0,150.0,150.0,150.0,0
2013-11-11,150.0,150.0,150.0,150.0,150.0,0
2013-11-12,150.0,150.0,150.0,150.0,150.0,0
2013-11-13,150.0,150.0,150.0,150.0,150.0,0
2013-11-14,150.0,150.0,150.0,150.0,150.0,0
2013-11-15,150.0,150.0,150.0,150.0,150.0,0
2013-11-18,150.0,150.0,150.0,150.0,150.0,0
2013-11-19,150.0,150.0,150.0,150.0,150.0,0
2013-11-20,150.0,150.0,150.0,150.0,150.0,0
2013-11-21,150.0,150.0,150.0,150.0,150.0,0
2013-11-22,150.0,150.0,150.0,150.0,150.0,0
2013-11-25,150.0,150.0,150.0,150.0,150.0,0
2013-11-26,150.0,150.0,150.0,150.0,150.0,0
2013-11-27,150.0,150.0,150.0,150.0,150.0,0
2013-11-29,150.0,150.0,150.0,150.0,150.0,0
2013-12-02,150.0,150.0,150.0,150.0,150.0,0
2013-12-03,150.0,150.0,150.0,150.0,150.0,0
2013-12-04,150.0,150.0,150.0,150.0,150.0,0
2013-12-05,150.0,150.0,150.0,150.0,150.0,0
2013-12-06,150.0,150.0,150.0,150.0,150.0,0
2013-12-09,150.0,150.0,150.0,150.0,150.0,0
2013-12-10,150.0,150.0,150.0,150.0,150.0,0
2013-12-11,150.0,150.0,150.0,150.0,150.0,0
2013-12-12,150.0,150.0,150.0,150.0,150.0,0
2013-12-13,150.0,150.0,150.0,150.0,150.0,0
2013-12-16,150.0,150.0,150.0,150.0,150.0,0
2013-12-17,150.0,150.0,150.0,150.0,150.0,0
2013-12-18,150.0,150.0,150.0,150.0,150.0,0
2013-12-19,150.0,150.0,150.0,150.0,150.0,0
2013-12-20,150.0,150.0,150.0,150.0,150.0,0
2013-12-23,150.0,150.0,150.0,150.0,150.0,0
2013-12-24,150.0,150.0,150.0,150.0,150.0,0
2013-12-26,150.0,150.0,150.0,150.0,150.0,0
2013-12-27,150.0,150.0,150.0,150.0,150.0,0
2013-12-30,150.0,150.0,150.0,150.0,150.0,0
2013-12-31,180.0,180.0,180.0,180.0,180.0,1
2014-01-02,180.0,180.0,180.0,180.0,180.0,0
2014-01-03,180.0,180.0,180.0,180.0,180.0,0
2014-01-06,180.0,180.0,180.0,180.0,180.0,0
2014-01-07,180.0,180.0,180.0,180.0,180.0,0
2014-01-08,180.0,180.0,180.0,180.0,180.0,0
2014-01-09,180.0,180.0,180.0,180.0,180.0,0
2014-01-10,180.0,180.0,180.0,180.0,180.0,0
2014-01-13,180.0,180.0,180.0,180.0,180.0,0
2014-01-14,180.0,180.0,180.0,180.0,180.0,0
2014-01-15,180.0,180.0,180.0,180.0,180.0,0
2014-01-16,180.0,180.0,180.0,180.0,180.0,0
2014-01-17,180.0,180.0,180.0,180.0,180.0,0
2014-01-21,180.0,180.0,180.0,180.0,180.0,0
2014-01-22,180.0,180.0,180.0,180.0,180.0,0
2014-01-23,180.0,180.0,180.0,180.0,180.0,0
