Date,Open,High,Low,Close,Adj Close,Volume
2023-11-06,1.360000,1.400000,1.220000,1.240000,1.240000,17500
2023-11-07,1.270000,1.390000,1.245000,1.250000,1.250000,33100
2023-11-08,1.250000,1.410000,1.180000,1.200000,1.200000,22200
2023-11-09,1.170000,1.249000,1.050000,1.090000,1.090000,22900
2023-11-10,1.070000,1.100000,0.950000,0.982000,0.982000,25800
2023-11-13,1.020000,1.150000,0.980000,0.990000,0.990000,39800
2023-11-14,1.000000,1.250000,0.980000,1.080000,1.080000,137600
2023-11-15,1.050000,1.091000,0.900000,0.994000,0.994000,58300
2023-11-16,0.999000,1.350000,0.999000,1.350000,1.350000,53300
2023-11-17,1.320000,1.320000,1.170000,1.310000,1.310000,21700
2023-11-20,1.340000,1.470000,1.290000,1.410000,1.410000,61200
2023-11-21,1.380000,1.470000,1.380000,1.380000,1.380000,17700
2023-11-22,1.445000,1.460000,1.270000,1.340000,1.340000,13000
2023-11-24,1.390000,1.425000,1.360000,1.390000,1.390000,7600
2023-11-27,1.420000,1.500000,1.300000,1.330000,1.330000,46300
2023-11-28,1.350000,1.390000,1.260000,1.290000,1.290000,27900
2023-11-29,1.375000,1.375000,1.290000,1.300000,1.300000,12500
2023-11-30,1.330000,1.330000,1.110000,1.140000,1.140000,54100
2023-12-01,1.140000,1.190000,1.110000,1.140000,1.140000,43200
2023-12-04,1.140000,1.175000,1.100000,1.110000,1.110000,32300
2023-12-05,1.160000,1.390000,1.050000,1.120000,1.120000,57400
2023-12-06,1.116000,1.260000,1.116000,1.160000,1.160000,24200
2023-12-07,1.190000,1.420000,1.190000,1.320000,1.320000,44700
2023-12-08,1.330000,1.330000,1.210000,1.300000,1.300000,22100
2023-12-11,1.330000,1.330000,1.220000,1.330000,1.330000,33400
2023-12-12,1.330000,1.330000,1.220000,1.270000,1.270000,27500
2023-12-13,1.420000,1.439000,1.360000,1.420000,1.420000,40500
2023-12-14,1.430000,1.590000,1.430000,1.570000,1.570000,137800
2023-12-15,1.670000,1.670000,1.500000,1.500000,1.500000,64700
2023-12-18,1.530000,1.535000,1.350000,1.360000,1.360000,105000
2023-12-19,1.410000,1.470000,1.350000,1.460000,1.460000,46400
2023-12-20,1.580000,1.580000,1.370000,1.390000,1.390000,27800
2023-12-21,1.500000,1.550000,1.450000,1.520000,1.520000,63900
2023-12-22,1.610000,1.650000,1.530000,1.620000,1.620000,30800
2023-12-26,1.620000,1.890000,1.512000,1.790000,1.790000,80100
2023-12-27,1.500000,1.790000,1.500000,1.700000,1.700000,53400
2023-12-28,1.730000,1.800000,1.600000,1.750000,1.750000,66600
2023-12-29,1.800000,1.805000,1.570000,1.605000,1.605000,45000
2024-01-02,1.640000,1.640000,1.420000,1.520000,1.520000,25800
2024-01-03,1.550000,1.590000,1.500000,1.560000,1.560000,25000
2024-01-04,1.580000,1.580000,1.520000,1.550000,1.550000,10800
2024-01-05,1.580000,1.690000,1.410000,1.470000,1.470000,34700
2024-01-08,1.550000,1.550000,1.410000,1.500000,1.500000,55500
2024-01-09,1.510000,1.510000,1.300000,1.420000,1.420000,48500
2024-01-10,1.390000,1.390000,1.280000,1.370000,1.370000,23800
2024-01-11,1.360000,1.360000,1.260000,1.300000,1.300000,45000
2024-01-12,1.280000,1.346000,1.250000,1.260000,1.260000,33800
2024-01-16,1.340000,1.340000,1.200000,1.210000,1.210000,14800
2024-01-17,1.250000,1.250000,1.060000,1.180000,1.180000,16400
2024-01-18,1.180000,1.240000,1.180000,1.200000,1.200000,4600
2024-01-19,1.180000,1.180000,1.100000,1.150000,1.150000,21500
2024-01-22,1.120000,1.295000,1.100000,1.160000,1.160000,24300
2024-01-23,1.200000,1.280000,1.200000,1.250000,1.250000,7400
2024-01-24,1.280000,1.300000,1.245000,1.300000,1.300000,3400
2024-01-25,1.280000,1.340000,1.260000,1.310000,1.310000,7600
2024-01-26,1.290000,1.340000,1.270000,1.271000,1.271000,15600
2024-01-29,1.250000,1.340000,1.250000,1.330000,1.330000,18000
2024-01-30,1.320000,1.340000,1.300000,1.330000,1.330000,5700
2024-01-31,1.300000,1.340000,1.220000,1.310000,1.310000,19200
2024-02-01,1.280000,1.320000,1.250000,1.320000,1.320000,15100
2024-02-02,1.270000,1.490000,1.250000,1.410000,1.410000,12200
2024-02-05,1.380000,1.410000,1.260000,1.260000,1.260000,19900
2024-02-06,1.270000,1.390000,1.210000,1.390000,1.390000,9800
2024-02-07,1.330000,1.390000,1.310000,1.380000,1.380000,8000
2024-02-08,1.350000,1.450000,1.220000,1.390000,1.390000,26600
2024-02-09,1.420000,1.420000,1.302000,1.340000,1.340000,15700
2024-02-12,1.320000,1.400000,1.254000,1.290000,1.290000,11800
2024-02-13,1.390000,1.390000,1.212000,1.310000,1.310000,6400
2024-02-14,1.280000,1.300000,1.060000,1.090000,1.090000,127500
2024-02-15,1.110000,1.200000,1.100000,1.180000,1.180000,12800
2024-02-16,1.150000,1.240000,1.150000,1.180000,1.180000,6100
2024-02-20,1.170000,1.240000,1.170000,1.240000,1.240000,4500
2024-02-21,1.215000,1.215000,1.170000,1.200000,1.200000,2800
2024-02-22,1.170000,1.220000,1.120000,1.160000,1.160000,26200
2024-02-23,1.170000,1.170000,1.090000,1.120000,1.120000,23400
2024-02-26,1.120000,1.125000,1.050000,1.060000,1.060000,37700
2024-02-27,1.090000,1.141000,1.010000,1.010000,1.010000,46200
2024-02-28,1.080000,1.100000,1.010000,1.050000,1.050000,6800
2024-02-29,1.050000,1.150000,1.030000,1.060000,1.060000,13100
2024-03-01,1.040000,1.120000,0.974000,1.040000,1.040000,83400
2024-03-04,1.000000,1.070000,0.970000,1.040000,1.040000,45300
2024-03-05,1.000000,1.100000,0.920000,0.980000,0.980000,13300
2024-03-06,1.120000,1.120000,0.970000,1.000000,1.000000,27000
2024-03-07,1.000000,1.050000,0.980000,1.010000,1.010000,21600
2024-03-08,1.036000,1.040000,0.974000,0.990000,0.990000,24200
2024-03-11,1.000000,1.050000,0.974000,0.980000,0.980000,17800
2024-03-12,1.000000,1.000000,0.650000,0.800000,0.800000,147100
2024-03-13,0.780000,0.819000,0.653000,0.699000,0.699000,127400
2024-03-14,0.755000,0.792000,0.571000,0.653000,0.653000,60000
2024-03-15,0.670000,0.799000,0.570000,0.587000,0.587000,61300
2024-03-18,0.630000,0.630000,0.403000,0.492000,0.492000,255400
2024-03-19,0.480000,0.536000,0.421000,0.500000,0.500000,67100
2024-03-20,0.529000,0.570000,0.476000,0.531000,0.531000,42200
2024-03-21,0.531000,0.663000,0.531000,0.620000,0.620000,61400
2024-03-22,0.678000,0.694000,0.550000,0.631000,0.631000,47000
2024-03-25,0.653000,0.748000,0.562000,0.595000,0.595000,23500
2024-03-26,0.596000,0.650000,0.580000,0.638000,0.638000,9900
2024-03-27,0.612000,0.650000,0.580000,0.630000,0.630000,18100
2024-03-28,0.630000,0.640000,0.579000,0.601000,0.601000,22800
2024-04-01,0.600000,0.614000,0.490000,0.517000,0.517000,38900
2024-04-02,0.500000,0.600000,0.500000,0.566000,0.566000,52000
2024-04-03,0.540000,0.590000,0.500000,0.533000,0.533000,31500
2024-04-04,0.501000,0.590000,0.501000,0.581000,0.581000,7500
2024-04-05,0.590000,0.600000,0.510000,0.537000,0.537000,24500
2024-04-08,0.552000,0.570000,0.540000,0.560000,0.560000,9100
2024-04-09,0.570000,0.600000,0.570000,0.570000,0.570000,12100
2024-04-10,0.571000,0.571000,0.507000,0.508000,0.508000,49500
2024-04-11,0.511000,0.579000,0.501000,0.510000,0.510000,47500
2024-04-12,0.501000,0.579000,0.481000,0.520000,0.520000,42600
2024-04-15,0.496000,0.505000,0.200000,0.260000,0.260000,814300
2024-04-16,0.250000,0.270000,0.203000,0.265000,0.265000,355800
2024-04-17,0.270000,0.298000,0.237000,0.255000,0.255000,840300
2024-04-18,0.249000,0.280000,0.220000,0.265000,0.265000,286800
2024-04-19,0.257000,0.590000,0.240000,0.450000,0.450000,13903600
2024-04-22,0.550000,0.588000,0.389000,0.389000,0.389000,13496700
2024-04-23,0.349000,0.447000,0.329000,0.430000,0.430000,2241000
2024-04-24,0.379000,0.430000,0.372000,0.417000,0.417000,602300
2024-04-25,0.376000,0.425000,0.370000,0.419000,0.419000,355900
2024-04-26,0.400000,0.419000,0.357000,0.381000,0.381000,443000
2024-04-29,0.377000,0.746000,0.345000,0.730000,0.730000,25796100
2024-04-30,0.606000,0.687000,0.560000,0.620000,0.620000,2931200
2024-05-01,0.577000,0.650000,0.539000,0.616000,0.616000,1226200
2024-05-02,0.615000,0.850000,0.570000,0.688000,0.688000,2629700
2024-05-03,0.692000,0.934000,0.640000,0.925000,0.925000,3366400
2024-05-06,0.830000,1.120000,0.820000,0.885000,0.885000,1504600
2024-05-07,0.850000,0.900000,0.700000,0.722000,0.722000,868200
2024-05-08,0.700000,0.722000,0.658000,0.685000,0.685000,388600
2024-05-09,0.662000,0.750000,0.637000,0.660000,0.660000,895700
2024-05-10,0.650000,0.650000,0.585000,0.589000,0.589000,469000
2024-05-13,0.600000,0.615000,0.530000,0.552000,0.552000,500400
2024-05-14,0.589000,0.736000,0.570000,0.689000,0.689000,671800
2024-05-15,0.793000,1.020000,0.755000,0.949000,0.949000,2502600
2024-05-16,1.010000,1.170000,0.950000,1.050000,1.050000,753800
2024-05-17,1.020000,1.260000,0.922000,1.260000,1.260000,774800
2024-05-20,1.350000,1.490000,1.120000,1.170000,1.170000,579800
2024-05-21,1.250000,2.080000,1.200000,1.880000,1.880000,3098100
2024-05-22,1.720000,1.864000,1.380000,1.450000,1.450000,916900
2024-05-23,1.530000,1.780000,1.390000,1.420000,1.420000,683400
2024-05-24,1.420000,1.690000,1.200000,1.590000,1.590000,558600
2024-05-28,1.580000,1.730000,1.543000,1.640000,1.640000,237500
2024-05-29,1.590000,1.720000,1.590000,1.590000,1.590000,149900
2024-05-30,1.590000,1.950000,1.550000,1.730000,1.730000,435000
2024-05-31,1.650000,2.290000,1.650000,1.750000,1.750000,1453600
2024-06-03,1.850000,2.010000,1.660000,1.770000,1.770000,597700
2024-06-04,1.720000,1.740000,1.480000,1.570000,1.570000,310700
2024-06-05,1.610000,1.690000,1.250000,1.410000,1.410000,619900
2024-06-06,1.430000,1.500000,1.370000,1.460000,1.460000,108100
2024-06-07,1.430000,1.580000,1.430000,1.470000,1.470000,120600
2024-06-10,1.490000,1.543000,1.380000,1.460000,1.460000,114400
2024-06-11,1.460000,1.580000,1.430000,1.560000,1.560000,120000
2024-06-12,1.600000,1.680000,1.450000,1.480000,1.480000,147900
2024-06-13,1.500000,1.680000,1.470000,1.500000,1.500000,150100
2024-06-14,1.500000,1.550000,1.340000,1.430000,1.430000,157900
2024-06-17,1.450000,1.520000,1.314000,1.480000,1.480000,142100
2024-06-18,1.480000,1.640000,1.460000,1.530000,1.530000,153500
2024-06-20,1.540000,1.580000,1.360000,1.360000,1.360000,149300
2024-06-21,1.360000,1.460000,1.350000,1.420000,1.420000,148200
2024-06-24,1.450000,1.466000,1.250000,1.330000,1.330000,121100
2024-06-25,1.330000,1.410000,1.317000,1.370000,1.370000,62100
2024-06-26,1.390000,1.390000,1.255000,1.270000,1.270000,112900
2024-06-27,1.250000,1.251000,1.150000,1.200000,1.200000,127300
2024-06-28,1.200000,1.250000,1.110000,1.120000,1.120000,267400
2024-07-01,2.130000,2.350000,1.410000,1.480000,1.480000,132656700
2024-07-02,1.360000,1.460000,1.260000,1.410000,1.410000,3232000
2024-07-03,1.340000,1.370000,1.190000,1.240000,1.240000,1132500
2024-07-05,1.230000,1.710000,1.150000,1.430000,1.430000,1942000
2024-07-08,1.380000,1.550000,1.380000,1.480000,1.480000,658600
2024-07-09,1.460000,1.540000,1.350000,1.490000,1.490000,537700
2024-07-10,1.530000,1.600000,1.330000,1.470000,1.470000,519000
2024-07-11,1.500000,1.690000,1.498000,1.610000,1.610000,591900
2024-07-12,1.550000,1.750000,1.550000,1.750000,1.750000,482000
2024-07-15,1.740000,1.740000,1.600000,1.620000,1.620000,314100
2024-07-16,1.630000,1.670000,1.580000,1.620000,1.620000,247000
2024-07-17,1.590000,1.700000,1.530000,1.530000,1.530000,472200
2024-07-18,1.530000,1.580000,1.400000,1.410000,1.410000,293100
2024-07-19,1.390000,1.480000,1.350000,1.450000,1.450000,250000
2024-07-22,1.480000,1.530000,1.430000,1.500000,1.500000,121400
2024-07-23,1.500000,1.580000,1.420000,1.530000,1.530000,420000
2024-07-24,1.500000,1.560000,1.460000,1.520000,1.520000,132400
2024-07-25,1.360000,1.500000,1.350000,1.450000,1.450000,204000
2024-07-26,1.480000,1.500000,1.400000,1.420000,1.420000,73200
2024-07-29,1.410000,1.440000,1.350000,1.400000,1.400000,96800
2024-07-30,1.350000,1.390000,1.260000,1.290000,1.290000,215900
2024-07-31,1.270000,1.410000,1.270000,1.330000,1.330000,134800
2024-08-01,1.330000,1.330000,1.200000,1.220000,1.220000,316100
2024-08-02,1.200000,1.220000,1.110000,1.200000,1.200000,106500
2024-08-05,1.080000,1.220000,1.060000,1.200000,1.200000,139100
2024-08-06,1.350000,1.510000,1.300000,1.320000,1.320000,981300
2024-08-07,1.350000,1.540000,1.330000,1.450000,1.450000,481700
2024-08-08,1.500000,1.600000,1.460000,1.530000,1.530000,404200
2024-08-09,1.470000,1.505000,1.370000,1.470000,1.470000,289100
2024-08-12,1.440000,1.495000,1.410000,1.460000,1.460000,86800
2024-08-13,1.430000,1.650000,1.430000,1.600000,1.600000,337100
2024-08-14,1.590000,1.730000,1.520000,1.620000,1.620000,677300
2024-08-15,1.640000,1.670000,1.510000,1.610000,1.610000,372900
2024-08-16,1.640000,1.650000,1.540000,1.620000,1.620000,354400
