Date,Open,High,Low,Close,Adj Close,Volume
2022-11-21,9.850000,10.180000,9.440000,9.500000,9.500000,21200
2022-11-22,9.610000,10.125000,9.600000,9.600000,9.600000,3400
2022-11-23,9.800000,10.340000,9.700000,9.800000,9.800000,4000
2022-11-25,9.872000,10.127000,9.720000,9.720000,9.720000,4600
2022-11-28,10.040000,10.040000,9.520000,9.780000,9.780000,3000
2022-11-29,9.500000,9.640000,9.500000,9.570000,9.570000,1300
2022-11-30,9.550000,9.900000,9.370000,9.840000,9.840000,5700
2022-12-01,9.700000,9.900000,9.603000,9.890000,9.890000,4000
2022-12-02,10.000000,10.000000,9.445000,9.525000,9.525000,11500
2022-12-05,9.675000,9.801000,9.278000,9.300000,9.300000,10800
2022-12-06,9.400000,9.525000,9.050000,9.050000,9.050000,5100
2022-12-07,9.376000,9.409000,9.000000,9.320000,9.320000,17200
2022-12-08,8.970000,9.460000,8.970000,9.192000,9.192000,4300
2022-12-09,9.328000,9.362000,9.000000,9.070000,9.070000,6300
2022-12-12,9.140000,9.215000,8.890000,9.010000,9.010000,2500
2022-12-13,8.250000,8.994000,7.990000,8.786000,8.786000,16000
2022-12-14,9.000000,9.000000,8.700000,8.990000,8.990000,4400
2022-12-15,9.000000,9.000000,8.390000,8.915000,8.915000,3800
2022-12-16,8.600000,8.900000,8.330000,8.600000,8.600000,2800
2022-12-19,8.600000,8.600000,8.400000,8.400000,8.400000,1900
2022-12-20,8.420000,8.800000,8.420000,8.480000,8.480000,3800
2022-12-21,8.510000,8.980000,8.510000,8.760000,8.760000,9400
2022-12-22,8.847000,9.000000,8.650000,9.000000,9.000000,5000
2022-12-23,8.998000,9.250000,8.770000,9.075000,9.075000,8100
2022-12-27,9.070000,9.070000,8.850000,9.000000,9.000000,6100
2022-12-28,8.950000,9.152000,8.900000,9.047000,9.047000,38700
2022-12-29,9.000000,9.000000,8.740000,8.800000,8.800000,5600
2022-12-30,8.890000,8.890000,8.750000,8.750000,8.750000,2200
2023-01-03,9.000000,9.000000,8.360000,8.360000,8.360000,15300
2023-01-04,8.600000,8.840000,8.390000,8.450000,8.450000,6200
2023-01-05,8.450000,8.800000,8.450000,8.800000,8.800000,3300
2023-01-06,8.800000,9.065000,8.710000,9.065000,9.065000,5200
2023-01-09,9.090000,9.680000,9.090000,9.600000,9.600000,8300
2023-01-10,9.590000,9.755000,9.580000,9.650000,9.650000,7000
2023-01-11,9.650000,9.800000,9.530000,9.800000,9.800000,9300
2023-01-12,9.660000,9.850000,9.660000,9.850000,9.850000,1700
2023-01-13,9.250000,9.550000,9.250000,9.550000,9.550000,4100
2023-01-17,9.750000,9.950000,9.710000,9.710000,9.710000,1600
2023-01-18,9.740000,10.258000,9.740000,10.255000,10.255000,14800
2023-01-19,9.990000,10.236000,9.950000,10.236000,10.236000,1300
2023-01-20,9.840000,10.005000,9.840000,10.005000,10.005000,1600
2023-01-23,10.230000,10.234000,9.850000,10.100000,10.100000,5000
2023-01-24,9.880000,10.260000,9.880000,10.150000,10.150000,13300
2023-01-25,10.270000,10.535000,10.130000,10.500000,10.500000,7100
2023-01-26,10.460000,10.620000,10.410000,10.620000,10.620000,2500
2023-01-27,10.588000,10.610000,10.560000,10.560000,10.560000,2100
2023-01-30,10.550000,10.586000,10.310000,10.310000,10.310000,1900
2023-01-31,10.209000,10.238000,10.001000,10.105000,10.105000,6100
2023-02-01,10.200000,10.200000,10.090000,10.090000,10.090000,900
2023-02-02,10.100000,10.390000,10.100000,10.390000,10.390000,2600
2023-02-03,10.160000,11.400000,10.160000,11.066000,11.066000,7400
2023-02-06,11.010000,11.010000,10.940000,10.961000,10.961000,1600
2023-02-07,11.165000,11.390000,10.870000,11.390000,11.390000,2200
2023-02-08,11.490000,11.490000,10.840000,11.260000,11.260000,1700
2023-02-09,10.880000,11.250000,10.830000,11.100000,11.100000,1400
2023-02-10,10.750000,11.190000,10.750000,10.890000,10.890000,1300
2023-02-13,10.880000,10.890000,10.410000,10.410000,10.410000,2400
2023-02-14,10.060000,10.955000,10.000000,10.400000,10.400000,3300
2023-02-15,10.400000,10.704000,10.400000,10.420000,10.420000,1300
2023-02-16,10.400000,10.674000,10.050000,10.325000,10.325000,5000
2023-02-17,10.400000,10.575000,10.320000,10.575000,10.575000,3300
2023-02-21,10.400000,10.466000,10.400000,10.400000,10.400000,1300
2023-02-22,10.410000,10.425000,10.210000,10.270000,10.270000,8000
2023-02-23,10.400000,10.670000,10.400000,10.550000,10.550000,2200
2023-02-24,10.585000,10.585000,10.500000,10.500000,10.500000,800
2023-02-27,10.725000,10.725000,10.400000,10.400000,10.400000,1400
2023-02-28,10.472000,10.740000,10.200000,10.390000,10.390000,4600
2023-03-01,9.850000,10.620000,9.850000,10.100000,10.100000,8800
2023-03-02,10.200000,10.560000,10.200000,10.350000,10.350000,6300
2023-03-03,10.560000,10.720000,10.300000,10.300000,10.300000,2200
2023-03-06,10.200000,10.450000,10.200000,10.450000,10.450000,3600
2023-03-07,10.180000,10.370000,10.180000,10.200000,10.200000,1700
2023-03-08,10.450000,10.450000,10.150000,10.150000,10.150000,3200
2023-03-09,10.160000,10.530000,9.950000,10.173000,10.173000,7800
2023-03-10,10.220000,10.320000,9.850000,9.850000,9.850000,7100
2023-03-13,9.850000,10.100000,9.750000,10.020000,10.020000,4600
2023-03-14,9.530000,9.750000,9.530000,9.550000,9.550000,12100
2023-03-15,9.530000,9.620000,9.530000,9.620000,9.620000,1200
2023-03-16,9.770000,9.850000,9.570000,9.650000,9.650000,4100
2023-03-17,9.720000,10.280000,9.720000,10.060000,10.060000,4800
2023-03-20,9.820000,10.610000,9.710000,9.970000,9.970000,2700
2023-03-21,9.790000,10.280000,9.770000,10.120000,10.120000,6900
2023-03-22,10.090000,10.360000,9.840000,10.235000,10.235000,12700
2023-03-23,10.100000,10.500000,9.810000,10.140000,10.140000,10100
2023-03-24,9.850000,10.456000,9.850000,10.000000,10.000000,7100
2023-03-27,9.860000,10.240000,9.860000,10.030000,10.030000,1400
2023-03-28,10.010000,10.110000,10.010000,10.100000,10.100000,1300
2023-03-29,10.000000,10.010000,10.000000,10.000000,10.000000,900
2023-03-30,10.020000,10.250000,10.000000,10.000000,10.000000,2700
2023-03-31,10.440000,10.830000,10.400000,10.750000,10.750000,4400
2023-04-03,10.752000,10.830000,10.450000,10.820000,10.820000,2600
2023-04-04,10.990000,10.990000,10.300000,10.300000,10.300000,4900
2023-04-05,10.250000,10.300000,10.210000,10.300000,10.300000,2200
2023-04-06,11.110000,11.400000,10.510000,10.850000,10.850000,26000
2023-04-10,11.120000,11.650000,10.961000,11.520000,11.520000,14500
2023-04-11,11.650000,11.800000,11.199000,11.690000,11.690000,9700
2023-04-12,11.840000,11.840000,11.120000,11.483000,11.483000,16300
2023-04-13,11.510000,11.971000,11.120000,11.530000,11.530000,1700
2023-04-14,11.600000,12.000000,11.600000,11.790000,11.790000,2700
2023-04-17,11.540000,11.990000,11.540000,11.850000,11.850000,1300
2023-04-18,11.990000,11.990000,11.610000,11.690000,11.690000,2400
2023-04-19,11.650000,11.875000,11.510000,11.600000,11.600000,9200
2023-04-20,11.700000,11.990000,11.610000,11.760000,11.760000,7900
2023-04-21,11.809000,11.990000,11.520000,11.990000,11.990000,4400
2023-04-24,11.990000,12.110000,11.720000,11.820000,11.820000,4200
2023-04-25,11.740000,11.906000,11.710000,11.780000,11.780000,2000
2023-04-26,11.740000,11.963000,11.701000,11.785000,11.785000,2000
2023-04-27,11.832000,11.832000,11.700000,11.700000,11.700000,1600
2023-04-28,11.700000,11.850000,11.700000,11.739000,11.739000,2000
2023-05-01,11.900000,11.990000,11.770000,11.850000,11.850000,3100
2023-05-02,11.977000,11.980000,11.700000,11.700000,11.700000,1800
2023-05-03,11.700000,11.970000,11.700000,11.700000,11.700000,1300
2023-05-04,11.700000,11.795000,11.700000,11.700000,11.700000,3300
2023-05-05,11.990000,11.990000,11.990000,11.990000,11.990000,800
2023-05-08,11.990000,11.990000,11.530000,11.869000,11.869000,2800
2023-05-09,11.900000,11.900000,11.900000,11.900000,11.900000,400
2023-05-10,11.900000,11.973000,11.900000,11.900000,11.900000,800
2023-05-11,11.900000,11.900000,11.655000,11.854000,11.854000,1600
2023-05-12,11.650000,11.780000,11.650000,11.780000,11.780000,1800
2023-05-15,11.700000,11.755000,11.700000,11.755000,11.755000,600
2023-05-16,11.700000,11.924000,11.700000,11.740000,11.740000,2200
2023-05-17,11.770000,12.120000,11.700000,12.050000,12.050000,2500
2023-05-18,11.720000,12.020000,11.700000,11.720000,11.720000,3200
2023-05-19,11.870000,12.490000,11.870000,12.480000,12.480000,18200
2023-05-22,12.499000,13.190000,12.499000,13.050000,13.050000,12700
2023-05-23,13.150000,13.620000,13.050000,13.360000,13.360000,7300
2023-05-24,13.310000,13.310000,12.900000,13.070000,13.070000,7300
2023-05-25,13.050000,13.370000,13.050000,13.297000,13.297000,2700
2023-05-26,12.480000,13.214000,12.480000,13.214000,13.214000,1200
2023-05-30,13.210000,13.210000,12.890000,12.910000,12.910000,1400
2023-05-31,12.865000,13.005000,12.865000,12.982000,12.982000,800
2023-06-01,12.855000,13.130000,12.855000,13.090000,13.090000,3700
2023-06-02,12.890000,12.900000,12.540000,12.540000,12.540000,3700
2023-06-05,12.520000,12.520000,12.420000,12.450000,12.450000,2300
2023-06-06,12.500000,12.920000,12.300000,12.680000,12.680000,3700
2023-06-07,12.190000,12.600000,12.190000,12.350000,12.350000,2400
2023-06-08,12.130000,12.325000,12.110000,12.110000,12.110000,2200
2023-06-09,12.031000,12.341000,11.750000,11.750000,11.750000,2700
2023-06-12,11.690000,11.895000,11.350000,11.400000,11.400000,3600
2023-06-13,11.400000,11.600000,11.180000,11.575000,11.575000,4600
2023-06-14,11.820000,11.820000,11.100000,11.110000,11.110000,2500
2023-06-15,11.250000,11.300000,11.250000,11.300000,11.300000,900
2023-06-16,11.000000,12.020000,10.930000,12.020000,12.020000,8500
2023-06-20,11.830000,11.990000,11.089000,11.950000,11.950000,2400
2023-06-21,11.950000,11.950000,11.950000,11.950000,11.950000,0
2023-06-22,11.640000,11.640000,11.350000,11.360000,11.360000,4500
2023-06-23,11.420000,11.800000,11.420000,11.800000,11.800000,2600
2023-06-26,11.540000,11.580000,11.500000,11.500000,11.500000,1500
2023-06-27,11.500000,11.500000,11.500000,11.500000,11.500000,200
2023-06-28,11.520000,11.540000,11.250000,11.250000,11.250000,2200
2023-06-29,10.900000,10.900000,10.900000,10.900000,10.900000,500
2023-06-30,10.900000,11.390000,10.850000,11.100000,11.100000,4300
2023-07-03,11.100000,11.580000,11.070000,11.510000,11.510000,1800
2023-07-05,11.180000,11.500000,11.150000,11.200000,11.200000,11700
2023-07-06,11.300000,11.375000,11.070000,11.150000,11.150000,2900
2023-07-07,11.200000,11.200000,11.200000,11.200000,11.200000,600
2023-07-10,11.170000,11.170000,11.150000,11.150000,11.150000,500
2023-07-11,11.160000,11.160000,11.150000,11.150000,11.150000,500
2023-07-12,11.160000,11.370000,11.150000,11.150000,11.150000,1100
2023-07-13,11.160000,11.355000,11.160000,11.355000,11.355000,600
2023-07-14,11.150000,11.175000,10.943000,11.050000,11.050000,9900
2023-07-17,11.160000,11.300000,11.050000,11.300000,11.300000,4300
2023-07-18,11.070000,11.252000,11.060000,11.070000,11.070000,3800
2023-07-19,11.400000,11.400000,11.100000,11.100000,11.100000,3200
2023-07-20,11.100000,11.295000,11.100000,11.100000,11.100000,800
2023-07-21,11.100000,11.100000,11.100000,11.100000,11.100000,400
2023-07-24,11.100000,11.100000,11.100000,11.100000,11.100000,400
2023-07-25,11.100000,11.457000,11.100000,11.210000,11.210000,800
2023-07-26,11.260000,11.260000,11.260000,11.260000,11.260000,700
2023-07-27,11.400000,11.400000,11.400000,11.400000,11.400000,300
2023-07-28,11.480000,11.500000,11.150000,11.220000,11.220000,3400
2023-07-31,11.090000,11.500000,11.090000,11.460000,11.460000,1300
2023-08-01,11.460000,11.460000,11.460000,11.460000,11.460000,0
2023-08-02,11.460000,11.460000,11.460000,11.460000,11.460000,0
2023-08-03,11.260000,11.260000,11.260000,11.260000,11.260000,1100
2023-08-04,11.260000,11.500000,11.160000,11.170000,11.170000,1900
2023-08-07,11.160000,11.235000,11.160000,11.235000,11.235000,600
2023-08-08,11.200000,11.200000,11.200000,11.200000,11.200000,300
2023-08-09,11.200000,11.300000,11.199000,11.300000,11.300000,2100
2023-08-10,11.300000,11.300000,11.300000,11.300000,11.300000,6900
2023-08-11,14.100000,14.500000,13.260000,14.448000,14.448000,34200
2023-08-14,14.500000,14.500000,14.000000,14.330000,14.330000,9000
2023-08-15,14.130000,14.289000,14.048000,14.240000,14.240000,4700
2023-08-16,14.030000,14.500000,14.030000,14.230000,14.230000,1900
2023-08-17,14.062000,14.250000,14.010000,14.200000,14.200000,4500
2023-08-18,14.150000,15.500000,14.090000,15.500000,15.500000,18400
2023-08-21,15.500000,17.500000,15.489000,16.700001,16.700001,34300
2023-08-22,17.370001,17.370001,16.160000,16.610001,16.610001,10600
2023-08-23,16.610001,16.795000,16.162001,16.580000,16.580000,3600
2023-08-24,16.580000,17.201000,16.500000,16.500000,16.500000,4000
2023-08-25,16.500000,16.500000,16.500000,16.500000,16.500000,0
2023-08-28,16.250000,17.040001,16.250000,17.040001,17.040001,5400
2023-08-29,17.389999,19.719999,16.870001,19.200001,19.200001,33200
2023-08-30,19.570000,19.570000,18.030001,18.296000,18.296000,17300
2023-08-31,18.080000,19.596001,17.950001,19.000000,19.000000,14200
2023-09-01,19.000000,19.499001,17.600000,19.250000,19.250000,7500
2023-09-05,19.250000,20.747999,19.250000,20.389999,20.389999,25700
2023-09-06,20.500000,20.500000,19.200001,19.500000,19.500000,16000
2023-09-07,20.000000,20.320000,19.250000,20.205000,20.205000,7800
2023-09-08,20.320000,20.320000,19.020000,20.280001,20.280001,6200
2023-09-11,20.280001,21.110001,19.740000,20.490000,20.490000,16100
2023-09-12,19.110001,20.620001,19.110001,20.080000,20.080000,10400
2023-09-13,20.750000,20.750000,18.299999,19.010000,19.010000,27600
2023-09-14,19.950001,20.280001,18.129000,19.610001,19.610001,14400
2023-09-15,19.753000,19.753000,18.110001,19.010000,19.010000,8500
2023-09-18,18.129999,19.944000,18.129999,19.350000,19.350000,8000
2023-09-19,19.990000,19.992001,19.200001,19.760000,19.760000,4600
2023-09-20,19.750000,20.000000,18.260000,18.990000,18.990000,8100
2023-09-21,19.410000,19.410000,16.764999,17.459999,17.459999,18900
2023-09-22,17.500000,17.590000,17.020000,17.070000,17.070000,5600
2023-09-25,17.040001,17.650000,16.356001,16.889999,16.889999,9300
2023-09-26,16.760000,17.965000,16.570000,17.510000,17.510000,7900
2023-09-27,17.610001,17.610001,16.809999,16.940001,16.940001,7900
2023-09-28,17.010000,17.240000,16.545000,16.990000,16.990000,8000
2023-09-29,17.059999,18.180000,16.650000,17.695000,17.695000,11500
2023-10-02,17.990000,19.424999,17.990000,19.240000,19.240000,14600
2023-10-03,19.150000,19.150000,17.950001,18.299999,18.299999,6900
2023-10-04,18.240000,19.000000,17.740000,18.290001,18.290001,4900
2023-10-05,18.950001,18.950001,18.360001,18.360001,18.360001,3500
2023-10-06,18.290001,19.091999,18.003000,18.650000,18.650000,3300
2023-10-09,18.280001,25.160000,18.280001,24.250000,24.250000,444400
2023-10-10,24.340000,24.340000,22.020000,23.420000,23.420000,160500
2023-10-11,23.680000,26.059999,23.350000,25.549999,25.549999,58000
2023-10-12,26.000000,26.500000,23.700001,24.240000,24.240000,70500
2023-10-13,24.350000,24.472000,22.100000,23.570000,23.570000,89700
2023-10-16,23.150000,24.980000,23.059999,24.950001,24.950001,39900
2023-10-17,25.500000,26.860001,24.850000,26.860001,26.860001,55800
2023-10-18,26.870001,27.559999,26.000999,27.030001,27.030001,59800
2023-10-19,27.290001,27.559999,26.700001,27.490000,27.490000,18300
2023-10-20,27.379999,27.500000,25.778000,26.950001,26.950001,20200
2023-10-23,26.809999,27.120001,25.725000,26.799999,26.799999,14700
2023-10-24,26.990000,29.930000,26.990000,29.900000,29.900000,63100
2023-10-25,29.920000,29.920000,28.139999,29.370001,29.370001,46400
2023-10-26,29.450001,29.700001,27.400000,28.559999,28.559999,27100
2023-10-27,28.330000,28.900000,21.000000,21.090000,21.090000,97400
2023-10-30,22.299999,22.879999,20.900000,20.900000,20.900000,34700
2023-10-31,21.040001,24.540001,21.040001,24.100000,24.100000,41300
2023-11-01,24.200001,26.290001,24.200001,26.290001,26.290001,26600
2023-11-02,27.500000,29.094999,26.382000,28.299999,28.299999,40200
2023-11-03,28.700001,28.700001,25.600000,26.049999,26.049999,29900
2023-11-06,28.549999,30.200001,27.510000,30.160000,30.160000,68300
2023-11-07,30.500000,30.954000,28.209999,29.090000,29.090000,59300
2023-11-08,29.000000,30.670000,28.629000,29.500000,29.500000,31700
2023-11-09,29.209999,29.740000,28.254999,28.799999,28.799999,20400
2023-11-10,29.809999,32.980000,29.000000,32.400002,32.400002,82100
2023-11-13,33.500000,36.779999,33.000000,36.439999,36.439999,106000
2023-11-14,37.070000,38.810001,35.759998,38.060001,38.060001,119900
2023-11-15,38.509998,39.764999,35.610001,36.279999,36.279999,72200
2023-11-16,36.150002,36.150002,32.290001,35.410000,35.410000,66000
2023-11-17,35.770000,36.580002,34.910000,36.580002,36.580002,31700
2023-11-20,37.330002,39.220001,37.000000,37.990002,37.990002,102800
2023-11-21,37.770000,39.020000,37.349998,38.430000,38.430000,46200
2023-11-22,38.430000,38.430000,32.799999,34.009998,34.009998,87900
2023-11-24,35.119999,36.610001,34.009998,34.009998,34.009998,29900
2023-11-27,34.009998,37.250000,34.009998,36.740002,36.740002,70700
2023-11-28,36.689999,36.974998,35.000000,35.919998,35.919998,72600
2023-11-29,36.099998,36.290001,32.000999,33.000000,33.000000,74100
2023-11-30,33.380001,34.770000,33.099998,34.500000,34.500000,52600
2023-12-01,35.230000,35.230000,31.250000,32.180000,32.180000,97300
2023-12-04,33.950001,38.369999,33.575001,35.980000,35.980000,218700
2023-12-05,37.049999,37.220001,34.340000,34.790001,34.790001,105200
2023-12-06,35.139999,37.360001,33.869999,34.790001,34.790001,72200
2023-12-07,35.000000,35.500000,30.740000,32.279999,32.279999,75800
2023-12-08,32.279999,32.987999,30.000000,30.950001,30.950001,70000
2023-12-11,31.100000,32.439999,26.760000,27.730000,27.730000,203600
2023-12-12,26.500000,28.650000,25.539000,28.250000,28.250000,63900
2023-12-13,28.010000,28.202000,25.260000,27.360001,27.360001,79700
2023-12-14,27.440001,28.385000,27.010000,27.719999,27.719999,100600
2023-12-15,28.000000,28.520000,26.320000,26.870001,26.870001,58100
2023-12-18,27.730000,30.740000,27.730000,29.870001,29.870001,71100
2023-12-19,30.200001,33.560001,30.195000,33.560001,33.560001,73500
2023-12-20,33.650002,34.790001,32.179001,32.740002,32.740002,59100
2023-12-21,33.119999,34.790001,32.549000,34.700001,34.700001,41800
2023-12-22,35.000000,35.480000,33.459999,33.459999,33.459999,58000
2023-12-26,33.759998,35.445999,33.759998,35.119999,35.119999,36500
2023-12-27,35.480000,36.790001,35.353001,36.060001,36.060001,38500
2023-12-28,36.189999,39.000000,36.099998,36.950001,36.950001,71600
2023-12-29,36.959999,37.020000,35.169998,35.700001,35.700001,57000
2024-01-02,35.700001,37.500000,28.600000,36.790001,36.790001,230500
2024-01-03,37.490002,41.619999,35.000000,36.230000,36.230000,265900
2024-01-04,37.340000,43.360001,36.660000,36.799999,36.799999,236700
2024-01-05,37.320000,38.349998,33.669998,33.700001,33.700001,156800
2024-01-08,35.060001,37.240002,34.250000,36.919998,36.919998,88600
2024-01-09,37.099998,40.574001,35.229000,39.619999,39.619999,134000
2024-01-10,39.880001,43.410000,37.700001,38.549999,38.549999,187400
2024-01-11,38.779999,38.779999,34.700001,37.410000,37.410000,125400
2024-01-12,37.070000,38.078999,35.872002,37.000000,37.000000,59000
2024-01-16,37.000000,42.799999,36.630001,42.580002,42.580002,185900
2024-01-17,42.549999,42.790001,40.180000,42.230000,42.230000,57400
2024-01-18,42.400002,43.340000,39.540001,40.939999,40.939999,54000
2024-01-19,41.830002,42.490002,39.459999,41.380001,41.380001,63500
2024-01-22,41.500000,42.488998,38.810001,39.070000,39.070000,84800
2024-01-23,38.070000,38.235001,35.090000,35.500000,35.500000,198100
2024-01-24,36.490002,37.930000,36.000000,36.389999,36.389999,82600
2024-01-25,36.389999,37.165001,32.509998,33.959999,33.959999,103200
2024-01-26,34.020000,35.285000,32.880001,33.660000,33.660000,66400
2024-01-29,32.380001,33.490002,30.250000,31.270000,31.270000,124200
2024-01-30,31.040001,31.760000,30.802000,31.230000,31.230000,45700
2024-01-31,31.480000,32.950001,30.100000,30.430000,30.430000,75500
2024-02-01,30.650000,33.680000,30.400000,32.950001,32.950001,57800
2024-02-02,33.189999,35.799999,33.160000,35.340000,35.340000,61500
2024-02-05,35.549999,35.549999,33.110001,33.380001,33.380001,54400
2024-02-06,33.369999,36.700001,33.000000,35.500000,35.500000,59200
2024-02-07,35.910000,37.650002,35.770000,35.799999,35.799999,56600
2024-02-08,35.799999,36.360001,34.009998,34.660000,34.660000,50900
2024-02-09,34.580002,36.009998,33.700001,35.740002,35.740002,37900
2024-02-12,35.759998,38.189999,35.751999,38.080002,38.080002,62800
2024-02-13,37.189999,37.770000,35.500000,37.139999,37.139999,69300
2024-02-14,38.150002,39.520000,37.652000,39.080002,39.080002,45900
2024-02-15,39.230000,42.700001,39.150002,42.150002,42.150002,115600
2024-02-16,42.000000,44.529999,40.570000,43.439999,43.439999,95000
2024-02-20,43.009998,43.015999,33.590000,36.570000,36.570000,186800
2024-02-21,36.250000,38.709999,36.070000,37.500000,37.500000,31200
2024-02-22,38.439999,38.660000,35.540001,36.560001,36.560001,54900
2024-02-23,36.709999,38.439999,35.810001,35.810001,35.810001,42100
2024-02-26,36.009998,38.000000,36.009998,37.560001,37.560001,40900
2024-02-27,37.900002,38.040001,36.220001,36.759998,36.759998,49200
2024-02-28,37.169998,37.980000,36.000000,37.480000,37.480000,25400
2024-02-29,38.299999,38.980000,37.058998,38.970001,38.970001,35900
2024-03-01,38.990002,39.299999,37.880001,38.650002,38.650002,29300
2024-03-04,39.070000,41.869999,37.250000,41.660000,41.660000,72500
2024-03-05,41.660000,41.779999,39.610001,41.000000,41.000000,33300
2024-03-06,41.400002,41.400002,39.980000,40.040001,40.040001,22300
2024-03-07,40.389999,40.832001,38.402000,40.060001,40.060001,44800
2024-03-08,40.200001,41.430000,39.299999,41.430000,41.430000,39100
2024-03-11,41.110001,41.259998,39.299999,40.480000,40.480000,43200
2024-03-12,40.279999,44.799999,39.904999,42.959999,42.959999,89700
2024-03-13,42.959999,45.599998,42.080002,42.080002,42.080002,44900
2024-03-14,42.000000,42.810001,38.070000,38.599998,38.599998,64600
2024-03-15,38.990002,41.000000,38.490002,39.939999,39.939999,31900
2024-03-18,40.480000,42.020000,40.164001,40.880001,40.880001,28400
2024-03-19,40.570000,40.849998,39.029999,39.500000,39.500000,47500
2024-03-20,39.520000,41.360001,39.520000,40.700001,40.700001,11900
2024-03-21,41.000000,41.500000,40.180000,41.240002,41.240002,29100
2024-03-22,40.959999,41.060001,39.500000,40.080002,40.080002,31300
2024-03-25,40.000000,40.990002,39.009998,39.009998,39.009998,50100
2024-03-26,34.000000,35.959999,26.400000,29.709999,29.709999,555100
2024-03-27,29.930000,32.083000,28.709999,31.600000,31.600000,117600
2024-03-28,31.650000,31.650000,29.400000,30.000000,30.000000,52600
2024-04-01,30.000000,30.245001,27.718000,29.410000,29.410000,97600
2024-04-02,29.200001,29.951000,28.010000,29.500000,29.500000,45500
2024-04-03,29.500000,29.500000,27.780001,28.780001,28.780001,66200
2024-04-04,28.700001,28.700001,26.129999,26.129999,26.129999,99800
2024-04-05,26.700001,27.410000,25.690001,26.940001,26.940001,46300
2024-04-08,27.200001,28.245001,26.000000,27.020000,27.020000,50400
2024-04-09,26.680000,27.381001,26.200001,27.070000,27.070000,36300
2024-04-10,27.070000,28.190001,26.040001,26.850000,26.850000,45700
2024-04-11,26.500000,29.684999,26.500000,29.490000,29.490000,51400
2024-04-12,29.290001,30.990000,28.030001,28.520000,28.520000,57600
2024-04-15,28.690001,29.400000,27.040001,27.040001,27.040001,25300
2024-04-16,27.010000,28.540001,27.010000,27.250000,27.250000,33900
2024-04-17,27.520000,28.233000,26.100000,26.100000,26.100000,20700
2024-04-18,26.299999,27.672001,23.000000,23.790001,23.790001,106800
2024-04-19,23.719999,24.410000,23.295000,23.900000,23.900000,30500
2024-04-22,23.200001,26.749001,23.200001,25.680000,25.680000,94100
2024-04-23,25.520000,26.200001,24.680000,25.540001,25.540001,36800
2024-04-24,25.570000,28.535000,25.209999,27.490000,27.490000,52600
2024-04-25,26.790001,27.257999,25.670000,26.870001,26.870001,13700
2024-04-26,26.910000,27.100000,26.096001,26.180000,26.180000,18300
2024-04-29,26.330000,27.205999,26.330000,26.610001,26.610001,18200
2024-04-30,26.840000,28.379999,26.795000,27.760000,27.760000,40300
2024-05-01,27.670000,28.000000,26.695000,26.850000,26.850000,20700
2024-05-02,27.309999,28.330000,26.750000,27.580000,27.580000,15900
2024-05-03,27.770000,27.770000,26.799999,27.190001,27.190001,18900
