Date,Open,High,Low,Close,Adj Close,Volume
2022-12-12,0.770000,0.840000,0.750000,0.820000,0.820000,354600
2022-12-13,0.830000,0.832000,0.731000,0.810000,0.810000,624500
2022-12-14,0.770000,0.840000,0.740000,0.740000,0.740000,2676500
2022-12-15,0.747000,0.806000,0.632000,0.664000,0.664000,3444100
2022-12-16,0.680000,0.700000,0.611000,0.620000,0.620000,1931700
2022-12-19,0.610000,0.637000,0.489000,0.490000,0.490000,2823900
2022-12-20,0.496000,0.509000,0.353000,0.385000,0.385000,3874100
2022-12-21,0.370000,0.370000,0.242000,0.242000,0.242000,6342400
2022-12-22,0.267000,0.300000,0.250000,0.260000,0.260000,2004100
2022-12-23,0.278000,0.290000,0.230000,0.289000,0.289000,1923800
2022-12-27,0.289000,0.320000,0.264000,0.287000,0.287000,1250300
2022-12-28,0.318000,0.319000,0.278000,0.279000,0.279000,924600
2022-12-29,0.300000,0.320000,0.285000,0.320000,0.320000,1100800
2022-12-30,0.320000,0.433000,0.303000,0.340000,0.340000,1744400
2023-01-03,0.367000,0.430000,0.363000,0.385000,0.385000,1015400
2023-01-04,0.390000,0.470000,0.390000,0.430000,0.430000,1551600
2023-01-05,0.461000,0.510000,0.430000,0.430000,0.430000,2134700
2023-01-06,0.451000,0.480000,0.435000,0.450000,0.450000,882700
2023-01-09,0.492000,0.498000,0.450000,0.480000,0.480000,650000
2023-01-10,0.495000,0.539000,0.485000,0.510000,0.510000,1016400
2023-01-11,0.510000,0.523000,0.441000,0.461000,0.461000,1396600
2023-01-12,0.460000,0.468000,0.422000,0.435000,0.435000,904400
2023-01-13,0.409000,0.440000,0.402000,0.411000,0.411000,652400
2023-01-17,0.420000,0.445000,0.417000,0.433000,0.433000,226200
2023-01-18,0.420000,0.435000,0.380000,0.397000,0.397000,488400
2023-01-19,0.397000,0.405000,0.380000,0.393000,0.393000,408700
2023-01-20,0.403000,0.403000,0.350000,0.383000,0.383000,274800
2023-01-23,0.380000,0.400000,0.360000,0.390000,0.390000,788000
2023-01-24,0.378000,0.380000,0.341000,0.350000,0.350000,995400
2023-01-25,0.350000,0.350000,0.302000,0.315000,0.315000,1163200
2023-01-26,0.320000,0.320000,0.300000,0.311000,0.311000,810100
2023-01-27,0.315000,0.320000,0.285000,0.300000,0.300000,1196800
2023-01-30,0.300000,0.314000,0.291000,0.300000,0.300000,704800
2023-01-31,0.300000,0.330000,0.300000,0.314000,0.314000,1705000
2023-02-01,0.315000,0.328000,0.302000,0.304000,0.304000,1285600
2023-02-02,0.320000,0.320000,0.304000,0.304000,0.304000,973900
2023-02-03,0.320000,0.320000,0.300000,0.300000,0.300000,612000
2023-02-06,0.310000,0.320000,0.302000,0.307000,0.307000,554700
2023-02-07,0.318000,0.425000,0.310000,0.410000,0.410000,4793400
2023-02-08,0.445000,0.786000,0.418000,0.650000,0.650000,27692900
2023-02-09,0.745000,0.750000,0.510000,0.650000,0.650000,11533400
2023-02-10,0.600000,0.650000,0.461000,0.545000,0.545000,4764800
2023-02-13,0.516000,0.530000,0.490000,0.500000,0.500000,1368600
2023-02-14,0.480000,0.485000,0.435000,0.463000,0.463000,1410300
2023-02-15,0.450000,0.560000,0.425000,0.456000,0.456000,4249300
2023-02-16,0.468000,0.550000,0.430000,0.486000,0.486000,2713300
2023-02-17,0.510000,0.520000,0.450000,0.463000,0.463000,773700
2023-02-21,0.440000,0.485000,0.410000,0.423000,0.423000,1169200
2023-02-22,0.423000,0.485000,0.410000,0.443000,0.443000,492000
2023-02-23,0.440000,0.460000,0.378000,0.410000,0.410000,1077800
2023-02-24,0.407000,0.407000,0.350000,0.380000,0.380000,705100
2023-02-27,0.419000,0.425000,0.360000,0.379000,0.379000,1303300
2023-02-28,0.360000,0.398000,0.350000,0.350000,0.350000,871100
2023-03-01,0.350000,0.360000,0.333000,0.340000,0.340000,846400
2023-03-02,0.320000,0.350000,0.320000,0.350000,0.350000,600500
2023-03-03,0.341000,0.345000,0.330000,0.340000,0.340000,466200
2023-03-06,0.334000,0.347000,0.331000,0.335000,0.335000,541500
2023-03-07,0.350000,0.350000,0.335000,0.336000,0.336000,358300
2023-03-08,0.344000,0.390000,0.337000,0.388000,0.388000,1202300
2023-03-09,0.397000,0.420000,0.363000,0.384000,0.384000,1178900
2023-03-10,0.384000,0.385000,0.351000,0.359000,0.359000,363400
2023-03-13,0.359000,0.359000,0.326000,0.330000,0.330000,632500
2023-03-14,0.330000,0.350000,0.330000,0.330000,0.330000,194100
2023-03-15,0.320000,0.340000,0.310000,0.320000,0.320000,216600
2023-03-16,0.330000,0.330000,0.305000,0.317000,0.317000,464100
2023-03-17,0.314000,0.336000,0.300000,0.300000,0.300000,582000
2023-03-20,0.307000,0.308000,0.259000,0.279000,0.279000,563900
2023-03-21,0.277000,0.316000,0.271000,0.300000,0.300000,409600
2023-03-22,0.330000,0.330000,0.294000,0.305000,0.305000,378200
2023-03-23,0.302000,0.310000,0.299000,0.299000,0.299000,569700
2023-03-24,0.300000,0.300000,0.280000,0.290000,0.290000,266300
2023-03-27,0.290000,0.295000,0.280000,0.288000,0.288000,256900
2023-03-28,0.288000,0.300000,0.280000,0.284000,0.284000,372800
2023-03-29,0.283000,0.303000,0.250000,0.258000,0.258000,2853600
2023-03-30,0.258000,0.280000,0.251000,0.263000,0.263000,3202200
2023-03-31,0.260000,0.276000,0.241000,0.257000,0.257000,5350200
2023-04-03,0.251000,0.260000,0.236000,0.240000,0.240000,4784800
2023-04-04,0.240000,0.242000,0.202000,0.238000,0.238000,1533500
2023-04-05,0.239000,0.258000,0.221000,0.232000,0.232000,1112200
2023-04-06,0.230000,0.250000,0.211000,0.229000,0.229000,4612000
2023-04-10,0.214000,0.218000,0.202000,0.209000,0.209000,1079300
2023-04-11,0.209000,0.224000,0.185000,0.194000,0.194000,3351800
2023-04-12,0.195000,0.200000,0.179000,0.180000,0.180000,2333800
2023-04-13,0.180000,0.180000,0.146000,0.146000,0.146000,4878000
2023-04-14,0.151000,0.189000,0.144000,0.152000,0.152000,4557000
2023-04-17,0.153000,0.155000,0.148000,0.150000,0.150000,1602600
2023-04-18,0.167000,0.172000,0.150000,0.151000,0.151000,12082600
2023-04-19,0.155000,0.155000,0.145000,0.151000,0.151000,2171000
2023-04-20,0.150000,0.154000,0.140000,0.148000,0.148000,1845600
2023-04-21,0.145000,0.147000,0.131000,0.138000,0.138000,1669600
2023-04-24,0.137000,0.137000,0.125000,0.131000,0.131000,1267200
2023-04-25,0.150000,0.150000,0.115000,0.120000,0.120000,5640700
2023-04-26,0.113000,0.114000,0.078000,0.081000,0.081000,13612800
2023-04-27,0.083000,0.089000,0.074000,0.078000,0.078000,11120600
2023-04-28,0.085000,0.135000,0.068000,0.111000,0.111000,83345200
2023-05-01,0.097000,0.105000,0.069000,0.072000,0.072000,35987800
2023-05-02,0.080000,0.086000,0.072000,0.080000,0.080000,22380300
2023-05-03,0.078000,0.080000,0.071000,0.073000,0.073000,12277500
2023-05-04,0.075000,0.075000,0.060000,0.065000,0.065000,26047600
2023-05-05,0.062000,0.063000,0.051000,0.059000,0.059000,31009300
2023-05-08,0.068000,0.072000,0.058000,0.061000,0.061000,26564300
2023-05-09,0.060000,0.061000,0.056000,0.060000,0.060000,11333100
2023-05-10,0.052000,0.058000,0.045000,0.053000,0.053000,26405100
2023-05-11,0.053000,0.053000,0.048000,0.049000,0.049000,7420400
2023-05-12,0.051000,0.052000,0.046000,0.048000,0.048000,6401100
2023-05-15,0.048000,0.048000,0.041000,0.045000,0.045000,8939700
2023-05-16,0.043000,0.044000,0.033000,0.038000,0.038000,62290300
2023-05-17,0.064000,0.073000,0.052000,0.055000,0.055000,274513400
2023-05-18,0.060000,0.065000,0.049000,0.052000,0.052000,77766800
2023-05-19,0.051000,0.053000,0.041000,0.043000,0.043000,40271500
2023-05-22,0.041000,0.044000,0.039000,0.042000,0.042000,25633100
2023-05-23,0.042000,0.048000,0.041000,0.047000,0.047000,23194000
2023-05-24,0.045000,0.047000,0.043000,0.045000,0.045000,10122600
2023-05-25,0.044000,0.046000,0.038000,0.043000,0.043000,10995600
2023-05-26,0.045000,0.045000,0.040000,0.042000,0.042000,4694900
2023-05-30,0.046000,0.047000,0.043000,0.046000,0.046000,25231700
2023-05-31,0.047000,0.047000,0.045000,0.045000,0.045000,6959300
2023-06-01,0.045000,0.048000,0.041000,0.046000,0.046000,8220700
2023-06-02,0.046000,0.047000,0.044000,0.044000,0.044000,5624200
2023-06-05,0.043000,0.046000,0.042000,0.045000,0.045000,7764100
2023-06-06,0.045000,0.046000,0.043000,0.044000,0.044000,6032600
2023-06-07,0.044000,0.045000,0.042000,0.044000,0.044000,6768000
2023-06-08,0.045000,0.046000,0.038000,0.039000,0.039000,23950600
2023-06-09,7.000000,7.800000,6.750000,7.140000,7.140000,249100
2023-06-12,8.620000,8.900000,7.420000,7.820000,7.820000,498600
2023-06-13,7.510000,8.900000,7.510000,8.440000,8.440000,397700
2023-06-14,20.290001,23.160000,12.880000,14.410000,14.410000,16231800
2023-06-15,13.560000,16.000000,13.020000,13.120000,13.120000,1436200
2023-06-16,13.090000,13.090000,10.660000,10.890000,10.890000,495300
2023-06-20,10.360000,10.860000,9.085000,9.130000,9.130000,190600
2023-06-21,8.740000,10.360000,7.480000,8.510000,8.510000,351400
2023-06-22,8.560000,9.460000,8.546000,8.990000,8.990000,139800
2023-06-23,8.750000,9.060000,8.500000,8.500000,8.500000,51900
2023-06-26,8.550000,8.890000,7.775000,8.450000,8.450000,124500
2023-06-27,8.250000,10.300000,8.030000,8.900000,8.900000,107000
2023-06-28,8.730000,9.960000,8.730000,9.750000,9.750000,114400
2023-06-29,9.700000,9.900000,9.310000,9.520000,9.520000,57000
2023-06-30,9.800000,9.940000,8.930000,9.290000,9.290000,56300
2023-07-03,9.440000,9.800000,9.120000,9.290000,9.290000,42000
2023-07-05,9.250000,9.470000,8.890000,9.317000,9.317000,89300
2023-07-06,9.070000,9.550000,8.580000,9.200000,9.200000,95200
2023-07-07,9.450000,9.450000,9.000000,9.200000,9.200000,50400
2023-07-10,9.440000,9.820000,9.100000,9.490000,9.490000,134500
2023-07-11,9.650000,11.880000,9.600000,11.000000,11.000000,203200
2023-07-12,10.650000,11.000000,10.030000,10.250000,10.250000,54600
2023-07-13,10.500000,10.790000,10.100000,10.650000,10.650000,77400
2023-07-14,10.400000,10.900000,10.400000,10.480000,10.480000,55800
2023-07-17,10.420000,10.590000,10.010000,10.270000,10.270000,38300
2023-07-18,10.200000,10.686000,10.130000,10.250000,10.250000,39100
2023-07-19,10.150000,10.525000,8.627000,9.110000,9.110000,83200
2023-07-20,9.020000,9.110000,8.600000,8.620000,8.620000,37900
2023-07-21,8.750000,9.100000,8.750000,8.910000,8.910000,19200
2023-07-24,8.820000,8.888000,8.510000,8.750000,8.750000,27500
2023-07-25,8.850000,8.850000,8.360000,8.360000,8.360000,23200
2023-07-26,8.700000,8.700000,8.300000,8.580000,8.580000,7800
2023-07-27,8.820000,8.820000,8.475000,8.770000,8.770000,14400
2023-07-28,8.890000,10.790000,8.480000,9.110000,9.110000,189400
2023-07-31,8.860000,9.790000,8.660000,9.760000,9.760000,31200
2023-08-01,9.410000,9.420000,8.911000,9.060000,9.060000,12100
2023-08-02,9.300000,9.300000,8.700000,8.720000,8.720000,19600
2023-08-03,8.570000,9.090000,8.000000,8.020000,8.020000,42500
2023-08-04,8.176000,8.176000,7.279000,7.340000,7.340000,30800
2023-08-07,7.500000,7.500000,7.300000,7.300000,7.300000,10000
2023-08-08,7.390000,7.400000,7.100000,7.370000,7.370000,7300
2023-08-09,7.200000,7.590000,7.100000,7.510000,7.510000,16200
2023-08-10,7.540000,7.899000,7.540000,7.750000,7.750000,9400
2023-08-11,7.990000,8.200000,6.753000,7.320000,7.320000,59500
2023-08-14,6.860000,7.200000,6.500000,6.810000,6.810000,17600
2023-08-15,7.580000,7.600000,7.010000,7.050000,7.050000,18500
2023-08-16,7.780000,13.450000,7.510000,10.710000,10.710000,6501800
2023-08-17,9.340000,10.390000,8.580000,9.030000,9.030000,279300
2023-08-18,8.830000,9.060000,7.251000,7.770000,7.770000,106100
2023-08-21,7.780000,7.790000,7.060000,7.660000,7.660000,48700
2023-08-22,7.370000,7.853000,7.120000,7.500000,7.500000,71900
2023-08-23,7.540000,8.200000,7.050000,7.090000,7.090000,60900
2023-08-24,7.540000,9.400000,7.200000,7.550000,7.550000,714500
2023-08-25,7.400000,7.940000,7.250000,7.525000,7.525000,55600
2023-08-28,7.560000,8.500000,7.500000,8.240000,8.240000,112400
2023-08-29,8.500000,9.050000,8.180000,8.790000,8.790000,100400
2023-08-30,8.890000,9.000000,8.530000,8.800000,8.800000,20900
2023-08-31,8.800000,10.500000,8.800000,9.740000,9.740000,127900
2023-09-01,10.020000,10.800000,9.560000,9.930000,9.930000,98600
2023-09-05,9.830000,9.960000,8.460000,9.640000,9.640000,60700
2023-09-06,8.940000,8.940000,8.080000,8.080000,8.080000,45700
2023-09-07,7.880000,8.470000,7.800000,7.830000,7.830000,25800
2023-09-08,8.250000,8.350000,7.760000,8.120000,8.120000,137400
2023-09-11,8.010000,9.140000,8.000000,8.810000,8.810000,65100
2023-09-12,8.550000,9.160000,8.040000,8.130000,8.130000,241100
2023-09-13,8.430000,11.660000,8.400000,10.650000,10.650000,443900
2023-09-14,9.760000,11.200000,9.700000,10.520000,10.520000,216200
2023-09-15,10.000000,10.600000,9.540000,10.400000,10.400000,65700
2023-09-18,10.200000,10.460000,9.910000,10.300000,10.300000,50100
2023-09-19,10.080000,11.600000,10.080000,10.850000,10.850000,60200
2023-09-20,11.540000,11.810000,10.660000,11.330000,11.330000,59800
2023-09-21,10.910000,11.700000,10.900000,11.350000,11.350000,70600
2023-09-22,11.160000,14.340000,11.160000,12.790000,12.790000,148200
2023-09-25,12.140000,12.700000,12.033000,12.120000,12.120000,23000
2023-09-26,12.130000,12.600000,12.000000,12.590000,12.590000,24000
2023-09-27,12.970000,13.190000,12.260000,12.830000,12.830000,22000
2023-09-28,12.530000,13.315000,12.380000,13.120000,13.120000,18200
2023-09-29,12.620000,13.500000,12.600000,13.430000,13.430000,32100
2023-10-02,14.030000,14.030000,12.700000,13.080000,13.080000,23300
2023-10-03,13.020000,13.020000,11.281000,12.000000,12.000000,27200
2023-10-04,11.670000,12.700000,9.170000,11.200000,11.200000,110500
2023-10-05,11.610000,14.330000,11.010000,12.800000,12.800000,380700
2023-10-06,13.450000,13.950000,12.830000,13.400000,13.400000,205500
2023-10-09,13.030000,14.300000,12.880000,12.905000,12.905000,91900
2023-10-10,12.990000,14.200000,12.990000,13.500000,13.500000,172100
2023-10-11,13.500000,14.000000,12.160000,12.700000,12.700000,201400
2023-10-12,12.570000,13.490000,12.520000,12.740000,12.740000,119900
2023-10-13,12.750000,13.440000,12.622000,12.880000,12.880000,162200
2023-10-16,12.880000,14.000000,12.500000,13.230000,13.230000,176400
2023-10-17,13.160000,13.419000,12.900000,13.000000,13.000000,25200
2023-10-18,13.060000,13.091000,12.540000,12.560000,12.560000,20300
2023-10-19,12.320000,12.840000,12.315000,12.840000,12.840000,19500
2023-10-20,12.830000,12.900000,12.460000,12.650000,12.650000,69400
2023-10-23,13.210000,13.210000,12.650000,12.650000,12.650000,46900
2023-10-24,13.370000,14.040000,12.930000,13.030000,13.030000,107000
2023-10-25,13.050000,13.990000,13.020000,13.250000,13.250000,78200
2023-10-26,13.000000,13.330000,12.653000,13.070000,13.070000,33500
2023-10-27,13.310000,13.310000,12.844000,12.844000,12.844000,45900
2023-10-30,13.090000,13.330000,12.925000,12.925000,12.925000,52100
2023-10-31,12.720000,13.190000,12.720000,13.130000,13.130000,55300
2023-11-01,13.000000,13.740000,12.630000,12.900000,12.900000,104300
2023-11-02,12.850000,13.273000,12.740000,13.000000,13.000000,127900
2023-11-03,12.910000,13.450000,12.620000,12.680000,12.680000,109800
2023-11-06,12.500000,12.990000,12.500000,12.700000,12.700000,58800
2023-11-07,12.560000,12.630000,12.500000,12.530000,12.530000,4200
2023-11-08,12.117000,12.500000,12.000000,12.050000,12.050000,60800
2023-11-09,11.400000,11.660000,9.710000,10.280000,10.280000,84700
2023-11-10,10.440000,11.500000,10.100000,10.460000,10.460000,16600
2023-11-13,10.030000,10.030000,8.350000,8.720000,8.720000,43900
2023-11-14,8.990000,8.990000,8.019000,8.500000,8.500000,26900
2023-11-15,7.840000,8.500000,7.840000,8.340000,8.340000,27800
2023-11-16,8.320000,8.400000,7.880000,7.880000,7.880000,8300
2023-11-17,7.740000,7.740000,6.690000,6.800000,6.800000,49200
2023-11-20,6.940000,7.390000,6.710000,7.070000,7.070000,14700
2023-11-21,7.150000,7.500000,6.030000,6.860000,6.860000,76300
2023-11-22,6.640000,6.920000,6.050000,6.350000,6.350000,82700
2023-11-24,6.020000,6.610000,5.787000,6.180000,6.180000,46100
2023-11-27,6.290000,6.290000,4.800000,4.900000,4.900000,144100
2023-11-28,5.000000,5.190000,4.850000,4.970000,4.970000,60100
2023-11-29,5.190000,5.190000,3.465000,3.690000,3.690000,252500
2023-11-30,3.690000,3.820000,2.941000,3.020000,3.020000,122100
2023-12-01,3.100000,3.230000,2.800000,3.110000,3.110000,97600
2023-12-04,3.140000,3.840000,3.140000,3.700000,3.700000,108700
2023-12-05,3.700000,4.220000,3.510000,3.630000,3.630000,55200
2023-12-06,3.630000,3.830000,3.450000,3.640000,3.640000,23700
2023-12-07,3.710000,3.990000,3.480000,3.870000,3.870000,37500
2023-12-08,3.960000,4.333000,3.770000,3.970000,3.970000,17400
2023-12-11,4.110000,4.110000,3.760000,3.880000,3.880000,9700
2023-12-12,3.740000,3.890000,3.733000,3.890000,3.890000,3300
2023-12-13,3.890000,4.063000,3.610000,3.610000,3.610000,8600
2023-12-14,3.679000,3.850000,3.679000,3.830000,3.830000,4300
2023-12-15,3.667000,3.790000,3.600000,3.760000,3.760000,11500
2023-12-18,3.700000,3.820000,3.300000,3.320000,3.320000,52900
2023-12-19,3.300000,3.620000,3.300000,3.350000,3.350000,20100
2023-12-20,3.380000,3.670000,3.380000,3.430000,3.430000,10400
2023-12-21,3.787000,3.787000,3.500000,3.530000,3.530000,6900
2023-12-22,3.550000,3.800000,3.450000,3.690000,3.690000,23800
2023-12-26,3.550000,3.740000,3.550000,3.570000,3.570000,11400
2023-12-27,3.610000,3.650000,3.510000,3.560000,3.560000,11400
2023-12-28,3.500000,3.850000,3.500000,3.850000,3.850000,18200
2023-12-29,3.850000,4.059000,3.740000,3.850000,3.850000,28500
2024-01-02,3.890000,3.990000,3.810000,3.820000,3.820000,6100
2024-01-03,3.860000,3.900000,3.670000,3.870000,3.870000,21800
2024-01-04,3.810000,3.810000,3.410000,3.470000,3.470000,9300
2024-01-05,3.470000,3.570000,3.400000,3.420000,3.420000,3100
2024-01-08,3.530000,3.750000,3.480000,3.750000,3.750000,5900
2024-01-09,3.522000,3.750000,3.522000,3.580000,3.580000,4500
2024-01-10,3.630000,3.630000,3.520000,3.580000,3.580000,4100
2024-01-11,3.500000,3.690000,3.500000,3.690000,3.690000,2000
2024-01-12,3.630000,3.680000,3.510000,3.530000,3.530000,4100
2024-01-16,3.520000,3.560000,3.520000,3.520000,3.520000,3600
2024-01-17,3.640000,3.640000,3.400000,3.480000,3.480000,8300
2024-01-18,3.411000,3.420000,3.300000,3.400000,3.400000,4400
2024-01-19,3.420000,3.540000,3.380000,3.380000,3.380000,5300
2024-01-22,3.470000,3.580000,3.420000,3.580000,3.580000,3800
2024-01-23,3.495000,3.590000,3.440000,3.590000,3.590000,1800
2024-01-24,3.460000,3.499000,3.390000,3.490000,3.490000,5600
2024-01-25,3.280000,3.490000,3.280000,3.490000,3.490000,5200
2024-01-26,3.520000,3.520000,3.320000,3.320000,3.320000,1600
2024-01-29,3.150000,3.410000,3.110000,3.110000,3.110000,12200
2024-01-30,3.100000,3.110000,2.850000,2.890000,2.890000,8000
2024-01-31,3.007000,3.007000,2.800000,2.950000,2.950000,7900
2024-02-01,2.890000,3.100000,2.250000,2.509000,2.509000,43100
2024-02-02,2.730000,2.730000,2.440000,2.470000,2.470000,7400
2024-02-05,2.500000,2.555000,2.470000,2.470000,2.470000,8400
2024-02-06,2.420000,2.420000,2.250000,2.360000,2.360000,6900
2024-02-07,2.380000,2.380000,2.110000,2.120000,2.120000,13200
2024-02-08,2.650000,4.550000,2.410000,3.680000,3.680000,2813100
2024-02-09,3.130000,4.100000,3.060000,3.360000,3.360000,459000
2024-02-12,3.250000,4.500000,3.206000,4.350000,4.350000,228000
